10x20 yd sled pushes Felt good overall , pace dramatically slowed last 3 reps	Other
This morning I did a strenuous shoulder workout   and now I m sore	Other
I do functional training every day and I get exhausted when I 'm done .	Other
I do hydrogymnastics three times a week , the exercises are simple . However , they are tiring .	Other
i tried a barre workout my muscles felt the burn	Other
I just walked 3 miles this morning . I feel energized !	Power walking
I fast walked 2.5 km on the treadmill at 5 km / hr . It is a challenge   but I want to do it .	Power walking
I walked 3 miles . I felt sweaty and invigorated .	Power walking
I took a fast walk for half an hour . I felt very good ! Especially in an outdoor environment .	Power walking
I walked briskly for two miles on the nature trail Afterward , I felt full of energy	Power walking
I power walked for half an hour and I felt energised and made me feel good .	Power walking
i walked the neighborhood today   it felt good to get out	Power walking
I went on the treadmill at the gym .   I felt calm but , tired after walking all those steps .	Power walking
I skied 12 kilometers . I feel vigorous .	Skiing
I skiied for an hour today It was hard but exhilarating	Skiing
I went cross country skiing and felt very alive .	Skiing
I cross country skied 4 miles . I was nervous to fall , but did n't at all !	Skiing
I went to a boxing class It was so much fun and I feel great !	Boxing
I boxed for over one hour at the training facility . My muscles are aching	Boxing
I did fourty five minutes of boxing I could n't walk after the first day	Boxing
I just boxed 4 rounds on the heavy bag I felt great afterwards	Boxing
I boxed for 1 hour .   I feel incredible !	Boxing
I did a boxing class at the gym Excited but tired	Boxing
I regularly second workout is Skipping I fell very refresh	Skipping
I do skipping for about 15 - 30 minutes per day I was so relaxing	Skipping
SKIPPING IS ONE OF THE BEST GAME AND EXERCISE . I FEEL WEIGHT LOSS	Skipping
i do skipping it make me tired	Skipping
I do skipping for three months I felt tall	Skipping
SECOND EXERCISE IS SKIPPING AND I FEEL GOOD BODY MAINTAINING AFTER DOING THAT .	Skipping
I used skip everday Feels great ! !	Skipping
skipping i feel relax	Skipping
I SKIP FOR EVERY DAY MORNING.THIS FEEL VERY BEATER  	Skipping
I skip roped for 10 minutes I felt quitting during the workout	Skipping
I did a skipping Feeling relaxed	Skipping
I did fours sets of flys , 50 pounds for ten reps I need to go up in weight	Weight Flies
I did 15 weight flys I felt sore	Weight Flies
I did 30 minutes of jump rope . I felt high energy during the workout .	Jumping rope
i did some jump rope it was very difficult	Jumping rope
I DID 100 PUSHUPS I FELT CHEST PAIN	Jumping rope
I jump - roped for twenty minutes . I am winded !	Jumping rope
I jumped rope for 10 minutes . I feel jiggly and tired !	Jumping rope
i jump roped for 10 minutes . I was really sweaty .	Jumping rope
I did 100 jump ropes I felt exhausted .	Jumping rope
I jumped rope for five minutes . I need to exercise more .	Jumping rope
I jumped rope for 10 minutes . I feel exhausted !	Jumping rope
For 10 consecutive and uninterrupted minutes I jumped rope .   After 10 minutes of jumping rope my chest felt like it was about to explode .	Jumping rope
I jumped rope for 5 consecutive minutes I am winded and sweating profusely	Jumping rope
I just jumped rope for three set of 30 seconds My legs feel like jelly	Jumping rope
second workout was jumping that was good	Jumping rope
I jumped rope for 30 minutes . I felt exhausted .	Jumping rope
I just completed a jump rope exercise I now feel accomplished and energized	Jumping rope
I jumped rope for five minutes . It felt good !	Jumping rope
I just did lunges up a huge hill I felt like my body was giving out on me	Lunges
I did lunges across the room .    I felt very worked but felt really good	Lunges
did split squats and felt exhausted .	Lunges
I just did three sets of lunges . My legs are shaky and it is difficult to walk .	Lunges
I did 4 sets of 20 lunges   I felt tired and my leg are sore already	Lunges
I did 3 sets of reverse lunges It was really hard . My knees were sore today .	Lunges
Lunges I felt strength	Lunges
I just did 20 minutes of lunges . My legs are shaky and wobbly .	Lunges
I did 15 lunges   I feel strong	Lunges
I did forward lunges . My legs were burning and felt like jello .	Lunges
Lunges are very challenging but I love doing them . My legs were burning and kind of wobbly . I loved the feeling .	Lunges
I did a toning butt workout and it did nt hurt after the first time but did the second day .	Lunges
I just did 50 leg lunges per leg ! My legs feel like jello .	Lunges
I did some weighted lunges My thighs and legs were on fire during the workout	Lunges
I just did 10 lunges on each leg .   I 'm a lot weaker than I thought I was !	Lunges
I lunged with dumbbells . I felt out of shape .	Lunges
I did 50 walking lunges . My butt and thighs were burning !	Lunges
I did 45 lunges . I feel like I could jump over the moon .	Lunges
I jumped on the trampoline for 20 minutes . I felt good .	Trampoline
I worked out with resistance bands at home . I felt somehwat bored and lacking interest .	Bodyweight exercises, general
I did some leg lifts I felt tired	Bodyweight exercises, general
I worked in the garden today .    My back is killing me .	Bodyweight exercises, general
I did twenty five jumping jacks . I felt out of breath !	Bodyweight exercises, general
I just lifted five sets of bench presses ! I feel sore	Bodyweight exercises, general
i just did 20 body weight dips my triceps feel like jello	Bodyweight exercises, general
I did chest dip I was out of breathe	Bodyweight exercises, general
I did dips after jogging . My arms and shoulders got very tired but I felt good because I was pumped up .	Bodyweight exercises, general
I performed some sets of crunches and push ups at home . I felt quite tired and sore both during and after .	Bodyweight exercises, general
I did weight lifting I was drained	Bodyweight exercises, general
I did an exercuse video for 20 minutes . I was exhausted !	Bodyweight exercises, general
I lifted weights in the gym . I felt like a beast !	Bodyweight exercises, general
I did butterflys on a weight machine . I felt like I was getting started .	Bodyweight exercises, general
I lifted weights . I was so tired .	Bodyweight exercises, general
I did stretching exercises for fifteen minutes . I feel prepared for a longer workout .	Bodyweight exercises, general
I worked out at the gym . I felt motivated .	Bodyweight exercises, general
I used the strength machines for 30 minutes . My muscles were very sore .	Bodyweight exercises, general
weight lifting is good for the health It gives more strength on my overall body	Bodyweight exercises, general
I did ten sets with 12 pound free weights . I felt more tone .	Bodyweight exercises, general
I did my usual routing of free body and weighted exercises at the park . my muscles are sore .	Bodyweight exercises, general
I used the rowing machine for 30 minutes   I feel energized	Bodyweight exercises, general
PUCHING THE BAG IT IS TOO GOOD	Bodyweight exercises, general
I spent 45 minutes doing pool aerobics . I felt great after this workout .	Water Aerobics
Twenty minutes of water exercise . Feeling waterlogged and very tired .	Water Aerobics
I just went to my taekwondo class .   All the kicks and jumping made my legs sore .	Martial Arts
I just did a 1 hour jiu - jitsu workout .   I feel tired .	Martial Arts
I hit a punching bag for 15 minutes I felt invigorated	Martial Arts
I practiced lightsaber techniques for thirty minutes . It was fun , but my arms are tired .	Martial Arts
I WORKOUT KARATE IN BLACK BELT   MY MUSCLES GETTING STRONG	Martial Arts
I went kickboxing and felt clearminded after	Martial Arts
I just boxed for 30 minutes . I felt my arms being more muscular .	Martial Arts
i did karate for one hour i felt like i was having fun	Martial Arts
I have played football . I have very tired	American Football
I played a touch football game with the neighborhood kids . I felt accomplished from burning calories .	American Football
I PLAYED FOOTBALL WITH MY SON FOR THE PAST 2 HOURS AND IM FEELING GREAT	American Football
I played football outside with my friends yesterday . I was very tired but relaxed at the same time .	American Football
I played football for three hours . I felt sore after the game .	American Football
I play one hour for Foot ball I feel fresh	American Football
I played football for 2 hours . I felt sore after .	American Football
I played an hour of netball game and though I was exhausted afterwards it was fulfilling .	Netball
i feel energized , i just shot 3 rounds of archery	Archery
I played a game of badmitton for 30 minutes . I was sore immediately afterward .	Badminton
I played badminton for more than two hours , I felt tired and legs and foot are paining like hell .	Badminton
I played badminton for 30 minutes .   I feel tired but happy to get my workout in .	Badminton
Playing badminton I feel excited playing with opponents that are similar level as me	Badminton
I played roller derby for two hours . I felt happy and free .	Roller Derby
I played 2 hours cricket .   It was excruciating .	Cricket
I PLAYED TWO HOURS CRICKET GAME . I FELT TIRED .	Cricket
I SCORED 75 RUNS IN CRICKET   I FELT AWESOME	Cricket
I just played handball . I am energetic .	Handball
i played racquet ball for an hour i felt exhausted	Squash
I played squash for 30min I felt great but my shoulders are sore	Squash
I just kayaked for 5 hours .   I feel sore .	Kayaking
I went kayaking for one hour . I feel reinvigorated .	Kayaking
I paddled 8 miles of whitewater   I was tired but rrady for a second lap	Kayaking
I just play foot ball   This is improve my body fitness	Sports, general
I participated in a Taekwondo class . I felt focused .	Sports, general
I played softball for three hours . I was exhausting .	Softball
I just skated 13 miles across the city . I felt relaxed .	Roller skating
I went rollerblading by the river My leg were on fire after this workout	Roller skating
I roller skated around the block . I felt amazing !	Roller skating
I played baseball for one hour I felt sluggish	Baseball
I played two hours baseball I 'm very exhausted	Baseball
I just pitched 9 innings . My arm feels like jelly .	Baseball
