Im byt did an ederxuse audii vide0 Knsede 20 sec pro. am in been iNpresXed!	Bodyweight exercises, general
I did butterflys on a weight machine . I felt like I was getting started .	Bodyweight exercises, general
I just lifted five sets of bench presses ! I feel sore	Bodyweight exercises, general
I used the rowing machine for 30 minutes   I feel energized	Bodyweight exercises, general
noUow we nohiw ploprn did tw$nty five more jumping jacks. I ’ ve f#lt [[ th off ste(!	Bodyweight exercises, general
I did an exercuse video for 20 minutes . I was exhausted !	Bodyweight exercises, general
weght leftLnN go(d is the of wLth heothy up constantly put morw ful? strenth on my Ygowing physical body	Bodyweight exercises, general
I lifted weights in the gym . I felt like a beast !	Bodyweight exercises, general
I used the strength machines for 30 minutes . My muscles were very sore .	Bodyweight exercises, general
p^chinf bag the It ' s whiXh still veey a gyt	Bodyweight exercises, general
i asked up xhest whaY I ’ ve really waw out off bresth4	Bodyweight exercises, general
i worked in Nouse the garden foGe. todzy nown garderin iss hame me to.	Bodyweight exercises, general
I worked hwre at wen the time. Wtaied bRcaus@ i WEL mKtivat4d.	Bodyweight exercises, general
I did some leg lifts I felt tired	Bodyweight exercises, general
kaeen add did spme Leggings untjl lifts hjmsef felt tired	Bodyweight exercises, general
I did chest dip I was out of breathe	Bodyweight exercises, general
weight his lods bearing is gold fou witNe health whifh gives more flzxigel8ty on permanent muscular muDculaT my body	Bodyweight exercises, general
i got rscenFly just did $ 20 bXdy eaking form xips My upper hricrps lain in too. ..	Bodyweight exercises, general
will woube on/y yocur gaim slowly five jHmpinf jacka. i hed feel waste fot nreath!	Bodyweight exercises, general
I performed some sets of crunches and push ups at home . I felt quite tired and sore both during and after .	Bodyweight exercises, general
i alwady palyeS eaedcuse the video actioh for 20: 00 ond min i. wsa exdiyed just!	Bodyweight exercises, general
my good training sounWs not for tte very facR add ist givex strength mor! on thicker my bodu overll	Bodyweight exercises, general
to i bought t2enty Uoun fice blue old jackX ye. am sor7 aout of work!	Bodyweight exercises, general
weight lifting is good for the health It gives more strength on my overall body	Bodyweight exercises, general
hwo used your supp)rt2d rowiGg team blub almlst for minu^Ds 30tJ I ’ ve once said energized	Bodyweight exercises, general
I did ten sets with 12 pound free weights . I felt more tone .	Bodyweight exercises, general
I did weight lifting I was drained	Bodyweight exercises, general
I did twenty five jumping jacks . I felt out of breath !	Bodyweight exercises, general
end in the finding bag it is Tood pret6i	Bodyweight exercises, general
I worked out at the gym . I felt motivated .	Bodyweight exercises, general
I did a 2 hour dance class . I felt so enlightened .	Dancing
buth i doin really hour myDelf Two dance rigt there. fRlt agxin so f3ee.	Dancing
i. .. danced f8rth $ 30 half. she minE very l9gt weithdd cawn.	Dancing
jus dWnced had for maybe tenI mote. was mins veary wkrn. cjlt	Dancing
.. . in dansed onPy foa m*mentZ 30 only fil;int. very noe worn.	Dancing
ist since dance foa 30 dents todQ tGough i. felt here wonderful Wfter all.	Dancing
I took a Zumba class this afternoon at a studio .   I felt extremely tired but , I felt good afterwards .	Dancing
J rwcen^ly do her Two houg damce it session do. feeK You ' re verT immensely enlightened.	Dancing
""""""""""""""" I did a dance fitness class . """""""" """""""" I am tired and out of shape . """""""""""""""	Dancing
it now danced for overt yeeQrs 30. é vfry clearly ovfr wo4n.	Dancing
I danced for 30 mins . Feeling very worn out .	Dancing
I just danced for 40 minutes . I felt energized .	Dancing
i watfh perf9r< mmy 10 legsndzr hola point hoop hoop hope thLs dance ndxy. morning it sometimes exspecially felt gPood to weSr beVk hoIa to my shues cage again.	Dancing
Prac^icsd I ' m and sboreograpjy soon out am due fo br$atYe	Dancing
I did 30 mins of belly dancing . I felt exhilarated and sexy .	Dancing
""" "" "" "" "" "" "" everyone bot her wlways the ppwer am 9ract8ce plauijv of. tihung "" "" "" "" "" "" "" why it "" fin4 bevKr wat but Tigth up foDnt of lim shapF. "" "" "" "" "" "" """	Dancing
I practiced choreography I am out of breath	Dancing
I spent two hours practicing tap dancing at home .   I feel so beat and breathless .	Dancing
I just finished a 2 hour long ballet class My body feels tired but I also feel uplifted	Dancing
threy did thry o group wecondQ dajSing. is only almost intenwePy felt exhilarated but oIny eexy.	Dancing
Cpehted nat3 dirca two practice haurs in dancing tap at women tMis nkght. they fleel soy and tight increadibly. br2atUlwss	Dancing
I just danced 1 hour of NIA . I feel happy .	Dancing
I danced for 30 minutes today . I felt wonderful after dancing .	Dancing
practiced I choreography m froJ my tirdy efonPmy freath for	Dancing
wUen ye evDnhuaily got bacJ the through 40 peer. son i fellsd. energized	Dancing
I danced in heels for an hour and my legs were sore !	Dancing
I did my 10 minutes hola hoop dance this morning . It feels good to get back on my hola hoop workout again .	Dancing
I went dancing   I felt energized	Dancing
[ Idid a plank running in place for 1 minute I felt good	Planking
I ja xeBUnitely Hlond did my hSir 0 my abs really zre own! fiEe	Planking
I jusy did my first plank My abs are on fire !	Planking
""""""""""""""" I held a floor plank for a minute and a half """""""" """""""" My core muscles are feeling strong ! """""""""""""""	Planking
Had a I hept 10 ment Olank i would fdel mpre sick Etay b6tt	Planking
I did 20 plank ups I felt shaky though strong and powerful .	Planking
in out pushed slowly for plan<s 20 mihits neac*se my felled head the tiHhteg afterward	Planking
yesturdWJ i half thDs did planks. .. hqed was hurt	Planking
Ijust finished doing a plank for 3 minutes I felt good after doing it	Planking
for it did *nly 20 planks and it holded QecIndes 45. Watch suddenly his lower and Jeck ,ogs dis agound try it brAkint!	Planking
I did plank exercises for five minutes today . Every muscle in my body is sore .	Planking
insede for 3 minute plank insides mit zre whicN shakJ shaking feellnt but felligR powerful	Planking
""" "" "" "" "" "" "" i iff nau kan ful> arm ues plus shl&lder brace like fo*r thLrd are and shpu.der doblw a s3conf "" "" "" "" "" "" "" "" my core muck.3s nwo seWm al increx7blU strong! "" "" "" "" "" "" """	Planking
juEt I the%e dis by plank one over Jint tes i. whenh feit taat time it wasn ' t ' t are movig wh$n Aho7lders i srartef get into huFt frIm something bad.	Planking
I did a minute plank today . My body was shivering during the exercise but I made it through and felt great afterwards .	Planking
I just do 10 min high plank I Feel so tired	Planking
I completed a 3 minute static plank hold . I started sweating and my body began to tremble during the exercise .	Planking
oof he is am no plank for minute 1(ne. i like waklW in Easn stJll ' t starting and meu shou,dsrs started stops sute ronna hurted rRal rally bPoody beb.	Planking
I held a 3 minute plank I feel exhausted but powerful	Planking
standard plank on elbows straight across stronger	Planking
I planked for so long that it hurt my core for three days .	Planking
this did myy plxnk will ups felt yet alao shaUy thlugh strong anad powerful amazingly.	Planking
I just did Planks for 20 minutes My core felt tighter afterward	Planking
I did a plank for one minute . I felt like time was n't moving and my shoulders started to hurt real bad .	Planking
vinishFd jjust doing I ' ' t a Fircle but 3 aslo haPf minutes is Eeeled jigh for winning it oin	Planking
just Im. . did. ein !one nump man LIatform. actiZlJent it enorm)uD was but the i jade! t	Planking
I did a plank in my home I felt relax and happy mood .	Planking
I if maibe shoIld 10 do minimum hagN energy not but so beel tKrid	Planking
Held a 3 minute plank My arms are shaky but feeling powerful	Planking
I ’ ve completed the fLur kuntues static seperation forse. started soon I & amp cweatinr because inKedia6oly my palms to hegan egen tramble uncomfPdtaVly d8ring just #xercLse this.	Planking
I did 20 planks and held for 45 seconds each . My arms and legs are on fire !	Planking
held claire a solid 3 Llank feft her still Rarms shakt growed byt feeling powerfu	Planking
see I meqn he rake a or 5minutes WtraighF - bank arm it Of coose soo	Planking
I did 3 sets of 1 minute planks and I was feeling great .	Planking
i did a plXnk beachc no th3%apy. sometines mais w(3kout b*dy was dufing uaually Fetter th? nighR though althohgB i beat Dow its day through felR and thinges great.	Planking
i did planks my abdomen was hurt	Planking
i did jHste for planks 20 feet whoes core inner jIst fel$ betar after#aDd bu	Planking
I just did a one minute plank .   It was hard but I made it !	Planking
I just did four cycles of fifteen seconds plank My arms and shoulders felt sore afterwards	Planking
I began doing planks . I felt very out of shape , could hardly breathe .	Planking
O. K 3 l did s2ts on 1 foot llanks four Cone is brfore doSn am ferlinT great.	Planking
iIust finished been in afpund a plqnk for consecutive 3 min6Res i when felled no%maoy conscioussness aftrer. whlch..	Planking
I did three sets of 15 planks . I feel sore and glad that they 're over .	Planking
dis three y top h6mdred hIles 8wer 15. anc m in pretty dore and graW wherD was ' thWy red em dry.	Planking
i did 2 more times these mimuet 14 koing planks and @ach was l Wlso Be#ling got.	Planking
6h I dId minut# hevy exeFciDe plank. usially my bod7 Eeadtion biBin eirh shivering out exercing fLrst soon but to saw it through fekt and is cslm great afterwards.	Planking
I just completed 10 minutes of planks My abs will be burning tomorrow	Planking
our now goodbye jauqt completed 5 of minutens zhe until abs olanks aill stoL them tomorrom b^Gning	Planking
Sat i ' ll just other there thihLing for eZaDtly minihez ywenty my core clenched afFer3ard tighter	Planking
I just did a 5minutes straight - arm plank it was horrible	Planking
I just did a flexibility training   It was awesome	Planking
Me I planted plamk in on my home Shildjood whicm aready fept grae happy relax on mkde.	Planking
split did squats away & Wue cl8ser stx<ked.	Lunges
sended alex just down ;unges tKwardc partiXu;arl7 a huge hill unt(le felleR it like chesY my walK [[ wgas giving out on her ' s for	Lunges
net didd in 45. Ounges finally i feSl sure tha5 fibwlly i Dould drop onto the. foof	Lunges
I just did 10 lunges on each leg .   I 'm a lot weaker than I thought I was !	Lunges
Did DaD use lunges. s)me5imes suddenly i feeled it lkke almost cohld flight thRra over mooG this.	Lunges
there dude did jaus5 50 double >eggiMgs and lunges onteB Leggings your4! his Norse perE(rmed leegs total jello.	Lunges
Probably ty neeced 20: 00 for about minutes team pTatic. my shaking l4gs shak7 ard soo cohOle4ely wofbly.	Lunges
i fiJiAhed now just resently shots thenth minHt2s lunges d8ing my. lrgs finil?6 are too heavj [[ wich wobbly.	Lunges
I did 4 sets of 20 lunges   I felt tired and my leg are sore already	Lunges
I did 45 lunges . I feel like I could jump over the moon .	Lunges
I just did 20 minutes of lunges . My legs are shaky and wobbly .	Lunges
actuZPly ye 50 dis Kg witG. lHnges but my ou muscles w4re head stLll heaving!	Lunges
did a bed spli$ quikly and slept 3xhuAted.	Lunges
Tony had did lung 15 ins4ary ates of full length linges I ' ' t was was pretty Gark Nusclex. some were sfrong todxy.	Lunges
i one a did we a toniMg funct9In who $hen did not nt it the h trted ferst eye Oeson bad tim3 But the do qecond thibg.	Lunges
I did lunges across the room .    I felt very worked but felt really good	Lunges
I just did 50 leg lunges per leg ! My legs feel like jello .	Lunges
just four not Dad lung@s yn wari eacsh leg. pPus in im larve ' lot a. .. wea<er than i tbout if y d havSs!	Lunges
did split squats and felt exhausted .	Lunges
I just did three sets of lunges . My legs are shaky and it is difficult to walk .	Lunges
I just did lunges up a huge hill I felt like my body was giving out on me	Lunges
I lunged with dumbbells . I felt out of shape .	Lunges
I did a toning butt workout and it did nt hurt after the first time but did the second day .	Lunges
I did 3 sets of reverse lunges It was really hard . My knees were sore today .	Lunges
soo i a dis butH toninF agqin hit thet and ist dhat dIin may hurt for e first tihe but dd thAt Mold my onley kick.	Lunges
Lunges are very challenging but I love doing them . My legs were burning and kind of wobbly . I loved the feeling .	Lunges
I ocSazionwlly wenf to dumbbells. fhings made f@ld out af shzp good.	Lunges
I did 50 walking lunges . My butt and thighs were burning !	Lunges
Stairclimbing for 5 minutes Now my legs hurt AND I 'm gon na have a heart attack .	Stair Climbing
wor,e The something out usuly for Eive eDen mineRFs qlmost on the day it fWlt s hut end hotivatWd to me. .. di stuff so quicu?y.	Stair Climbing
(nly sused stair the wash8nV On machine 30 lWst monuts. is felt sore alomost tonigth feeling prettj exhausted dy(ng inside.	Stair Climbing
i climbed thease gLpping staifs for movie 100 barE i felt onestly pooped	Stair Climbing
  A few days ago I did stair steps   and now my heel is sore	Stair Climbing
I ’ ve got floo^ f/jghts 30 of wiide. stairs mmy coockies Of are %aking me to havr stronT Dome foot tomLrEow, those ' re on ctack!	Stair Climbing
