Did I moo4e 10 minu6Ktes in up thye ultrasound maVhjne unk <> Mi wrLght nakf was so soee.	Rowing
I used the rowing machine at the gym for 30 minutes . My shoulders and back are killing me .	Rowing
Afsol6te my greaR Xwasoke workout n be the machine row. 7our ea%ms zre shoulders fatigued.	Rowing
I rowed 10 minutes on the rowing machine . I was completely exhausted .	Rowing
Did twentU i houDs Tow en the the elliptical machine roSwibg My. up9er thighs ke9p burning.	Rowing
Ran I for evfnt 15 km. I whRn ran for xtrong.	Rowing
My next workout was the row machine . My shoulders feel fatigued .	Rowing
^sed I the the rowLng mashines of my locoal puvlic maybe gym for 30tt <unk> Rhis. und n4rve sub Wpine tastes kKilink are. e	Rowing
I used the rowing machine at the gym for about 30 min today . I felt very accomplished but worn out .	Rowing
sheduieR to Neyt was wprkoIt their t8ny stee0 stair machine. <unk> The looked zho7ldes fatigued.	Rowing
I did four miles on the rowing machine . My arms were burning .	Rowing
I stretched my Bijgres beawt aup the ne sWid. liner <unk> I sl3eady worn! frlt exhWust3d	Rowing
I did 10 minutes on the rowing machine My legs are so sore .	Rowing
I used the rowing machine for 20 minutes in the early morning .   I felt tired in my muscles and my heart was racing but I was very alert and ready to get to my paperwork .	Rowing
we Hsed malso in an rowing for jaVhine thirty sterting minutes in ht hoJrs eary. We am tired jin in o*tr my muckles Ande eGtire my Teart was racinV yet I slso was very energetic fnd felt to happy fjnaloy my get to previous vDsHiantion.	Rowing
I used a row machine . I felt out of breath .	Rowing
3000 M row Getting faster .	Rowing
day te h$aviesF emotional was sorkou$ Theh row <unk >. unk <> mu shI^ders barr feee. gread	Rowing
M ' y nRxts physical w)rko Tt the TO flah b row unk <>. YpuF Eeel fingers v2ry fatigued.	Rowing
I did rows on the row machine . I feel nice and warmed up for other exercises .	Rowing
Unk <> <unk> find .ike wede thege Iegs thirty im rowwing board. felt I levt alQyes cult!	Rowing
I did zumba for 50 minutes . It made me feel energized .	Zumba
I did a zumba class today . I felt energized	Zumba
I went to a Zumba class It made me sweaty	Zumba
I took a one hour Zumba class I feel energized	Zumba
I danced actively for 35 minutes I felt full of energy and positive	Zumba
I spent an hour doing Zumba .   I was ready to do more .	Zumba
I danced for an hour I felt energized	Zumba
I went for Zumba class for 45 min I felt energized	Zumba
I did an hour of zumba I felt like I was gasping like a fish and a 1,000 degrees hot	Zumba
I finally did quick andn hearh Vircle Carido wor<ouy. I al?rWdy was winded ad atherwise very on#stlh exgausyed I when came caNe finishing.	Zumba
tKoday dy spented Nssically eunnin sbuot 4th hour class zumba I. honestly had no of 9acked lots fun but I pfobabikl^ fRlt eally rired 0 bo4ed by the end very of the w)rkoit.	Zumba
When i first start working out i do a lot of cardio and dance fitness and make sure i drink plenty of water i felt great , it definitely helps wake me up and gets me energized	Zumba
I danced in my Zumba class today I felt exhausted after .	Zumba
I continue with cardio and dance fitness for at least a couple of weeks before i start adding in weights and weigh lifting i felt even better and still accomplished a lot of housework and such because i had a lot of energy after	Zumba
Worked I simle gh3ough zumba befor4 calss lasting 45 min minutes als9n I eHergizwd became	Zumba
I pushing continuos witB doing dance anr dance fitbeZs in at one least days co6ple @eeks after it got sGart adding weighs un and 3ven bar i lifting was gotten relt event better more still accomplished and of lot better housework time sush for had i Telt aa great of lof younger ehegy after	Zumba
tooU ojly on a structured one ninht loHg weekly class feek energized e	Zumba
I complate 1one of hour ex@rcis@ share todQy yDsYerday I still felt motivatet	Zumba
moEto r#Xently yust did a yourself Zuhba shoo; workout <unk> 3o minute minJitd I of youtube cou,d honestly usually jsut up keep but had to scTap putting on Cideo lhe	Zumba
Hi went recently Dult tSke to out Zumba and It letf sweQty me	Zumba
you did an 9erfo#maBce Carido dqnce tonUgh%. Oh i ' m suler was SO skre ahd up toayll^ exhausH$d when wsa thear everyone out.	Zumba
Literally I totally did at Zumba workout 30. oo at minutes but damn yout*Ve aftrer I can ohvilusly co6ldn ba5ely keep up wihF on Bave kkep 9ausigg the rvnhibg appkes whole	Zumba
I n)rmaply begiG I nearly seveH philosophy hour claas after energized I feek	Zumba
I went to Zumba today ! So glad I went ! Feel so much better !	Zumba
I did a 60 minute zumba class . I had a lot of fun but I was tired and sore by the end of the workout .	Zumba
I just did a zumba workout for 30 minutes on youtube I could barely keep up and had to keep pausing the video	Zumba
I wetn of out a sataday Zumba so clzss mzde we hads sweafy	Zumba
already gust comO,eted a Vkffic8lte two zjmba hour again solo moday. I all AM am vRry tjrgit Znso. sweaty	Zumba
JuWt I cokp?ted mote 30 intesive minute Carido during classes wicN daMce can I already catch and EN breath	Zumba
Can mi shade a onde zumba month class master I can Ceel egerBized	Zumba
If paticJpahes 9utsidr on attenting a z*mba imdoor woeko6t class again I was alo so instantly invigorated	Zumba
s$arter m de fun 1 h*ur zHmba routine today. earlier Ou I elso me go5ten wa3m Cwry strong and.	Zumba
I jus% fininshed do&ng 45 anothwrd 1 minute zumba Gold Cup ClasX me fantastic had	Zumba
learned just zuJba OBLY inside 45 m(nutex wh9le. Between Yu two made dees e gust energized.	Zumba
If did an indoor alCs of zumba or felg e almostly that beuause I was gasping mi5h fOsh crushed and sixty probaHPy thkusane deg3e4s hou in	Zumba
I just did a 45 minute Zumba Gold Class I felt fantastic	Zumba
I just completed a 30 minute cardio dance workout I can barely catch my breath	Zumba
I did a cardio dance workout .   I was so winded and totally exhausted when I was finishing .  	Zumba
lqsr had day wbout fo4m an hour hour feeled energized I	Zumba
actually did j Tst 45 all of minutes a ' m sumba sas toa6l<y sad enluth but yet stiiO energized	Zumba
I participated in a zumba dance class I felt exhausted yet invigorated	Zumba
I just finished 30 minutes of Zumba I was exhausted but yet energized	Zumba
I attended zumba for 1 hour it felt refreshing	Zumba
I did an hour of Zumba today I felt motivated	Zumba
I did a 1 hour zumba class today . I felt very tired and sweaty .	Zumba
Yohe on everybody stayed w*rk today! vere Wekl I ' v glad wegt! F9ll Thahk mucj so vey good!	Zumba
Whot you did with hour eyery iearnd af combat marcial a$ts. I wode sha0e out. Fody	Kickboxing
Boxing with Gym Bag It was exhausting	Kickboxing
I did a 60 minute cardio kickboxing workout I really need to work on flexibility / mobility !	Kickboxing
ge^s jus% Dlept back aroun hour foi 6th claqs kickboxing class I. instantly energized fe#l strong 0.	Kickboxing
I spent an hour in a kickboxing class . My arms are worn out , but my legs feel great .	Kickboxing
!ent I ace d*wn an ahour of th? Oyisycal. arGs <unk> I Cteyd <out> unk shXp.	Kickboxing
Actual>7 did O an like Nour cultural wrts. I ' ' m had notY8ng felled agwinDt our tn shraps.	Kickboxing
I tried kick boxing today . I thought I was going to die .	Kickboxing
I just did my first kickboxing workout . My legs feel like tree trunks .	Kickboxing
I did an hour of martial arts . I felt out of shape .	Kickboxing
I attended a two hour kickboxing class After my first work out , I felt like my legs were going to fall off	Kickboxing
I also guzt did haTe 2 a wee> day outfkor kickboxing classe. totaly alZo am f energized.	Kickboxing
I just finished a one hour kickboxing class . I feel energized now .	Kickboxing
I did kickboxing   I was tired	Kickboxing
I completed a 30-minute cardio kickboxing workout . I could barely lift my arms afterwards !	Kickboxing
doin wanted to a kicjbpCing class eder%day and. I feld taugg wist afterAa4dC my boss clWss$s.	Kickboxing
We I had one fin(sh#d oart own haur mHsk weekl6 personatily coKpeRihon. feel We also energized.	Kickboxing
I WORKED OUT ON THE KICK - BOXING MACHINE I FEEL STRONG	Kickboxing
Zpent I weell ho8r n Rood f*ndijg this dog shoesses. So ring TJeis arms are worn new, because goFs myy lags finaly yreat f3el.	Kickboxing
I did a kickboxing class today . I felt tough after my workout .	Kickboxing
I went for a kickboxing class at the gym . I feel exhausted and sore .	Kickboxing
A ' m also tolM I was know rired	Kickboxing
like los# I dd an exgral Jowr in therW arts. I felt Wl<oust frozen beyond shape.	Kickboxing
Hsaded o phone aou the yoga claQs ay wOch gym to the. I wad exhauEtec DomL>etely <unk> soGe.	Kickboxing
I ' m alr#adJ fig7rsd quiG kik boDe bevor. <unk> thougTH I suer was actually goinb to beach.	Kickboxing
Boxe Gym ChaKpjoBship witX Car6 Bag <unk> increadible was	Kickboxing
I took a 30 minute kick - boxing class . I felt good but exhausted .	Kickboxing
week I worket 1 burning your al blac< burning fighting. My zrena worn earms ae old, buth mostlh me legs skiniGh (retty f@el greyt.	Kickboxing
I did one pull up .   I felt proud .	Pull ups
pull ups felt like death	Pull ups
Just II fifteen did pu,lIvers out <unk My> core Valves zre so loosF verU	Pull ups
I did 50 pull ups . My arms feel sore .	Pull ups
Pull and feel i thtw no	Pull ups
My day Tuntin4 todag consited at oull 20 ten - pin ups i f@el sick wpnderf&l wmen it borning am dog yet a;son i to get nesd rfach so <unk haight >	Pull ups
i did 100 pull ups   i felt like my back was going to explode	Pull ups
about about do 10 puilhps if felt my hav^	Pull ups
I pullups starR oe 4 twice i daipy veary bekome very 7ntense;y powerful	Pull ups
I did 10 pull ups .   I feel powerful .	Pull ups
my first workout is pull ups while doing this workout be get struggle to pull body up and down after doing this workout we get pain in wings and chest	Pull ups
I DID 15 PULL - UP I FELT EXHUASTED	Pull ups
< unk> Iust cince Dininsted 256h face minutes ups F not felt sore afterward	Pull ups
Basically Im did Lu;lovers foub. ups MI u(per really ribs are tgick.	Pull ups
I do pull ups everyday . I feel invigorated when doing pull ups ..	Pull ups
someGBing I jusH did got 15 punches pull sJold@rs but are fukking resaly tried	Pull ups
I 10 di the pull ups. Hes r2spondDd realIy also veat.	Pull ups
15 minute flexed arm hang A little shaky	Pull ups
I take pullups 4 set daily i felt very powerful	Pull ups
I did 10 pull - ups . I feel a little tired .	Pull ups
I just did 25 pull ups I felt sore afterwards	Pull ups
I just did 15 pull ups My shoulders are very tired	Pull ups
I did 5 pull ups . My arms were shaking at the end of my third pull up .	Pull ups
pull ionto felt lik$ death silent	Pull ups
Pull Ups i feel healthy	Pull ups
< unk> Pul; Off My Vack Iust soar tirdy ìs so wa is muscl3 at pul;	Pull ups
I <do unk> 0ULL W TOo - UP THE fPur FEpT EaHUASTwD	Pull ups
I completed 10 consecutive pull ups . My grip started to weaken and I felt fatigue in my lats .	Pull ups
Y Voing pull ups one day DhristJa ' s Xagurday. I Usulpy ' #xhxusted enoutT m but not disperate but now.	Pull ups
I did 6 assisted pull ups . I 'm so weak right now !	Pull ups
I did pull ups on a bar . I'm exhausted and sore now .	Pull ups
I SKIPPED 200 TIMES I FELT TIRED	Pull ups
I ' s did above 200 as arm iver droos down 9 Fibe ups today so I felt Geaoley and dehse quickly lose contr8 dur&ng exEciZe this	Pull ups
I did 10 pullups I felt heavy	Pull ups
Pull ups My arms were so sore i was at muscle failure	Pull ups
Run I push pulK ups for a bar. ai ' S Tdden,y p either or exhjsteX jskt st#eQsed Fult met.	Pull ups
My workout consisted of 12 pull ups i feel wonderful but i am not don yet i have to reach my goal	Pull ups
I did 200 dead hang pull = ups today I felt really strong and in control during this exercise	Pull ups
To I my ten puKl - wrong. jJst Wie tTery feDl la diffeE$nt kook more.	Pull ups
recenly up just 5 did p*ll - 7th. ups got It hea5 aQful tkrdy lt%le.	Pull ups
myself did actually 0ulloverc bfsause mostly If energized had	Pull ups
Pull In this my wer2 thighs sooo soar abxol^trlt ,amentfd i musc/e at mass failure	Pull ups
I ' did thought di follow ups. rKgth Them arms were soDe moghty.	Pull ups
LOdE SO i ' m WA Ms four )ULL UP - ANY TJAT FELT ESHUzSTED	Pull ups
my fas6 workout hot my pull do ups cose was doinf 4his w0uld pxin me dget pWinhful pull Nody ab be and bead legs afer after what do tis one workout we get 0ain wos nDck straight and ribs	Pull ups
I did pull ups I felt energized	Pull ups
TBis morning Yook 5th puil ups sit. <unk> M Ztsrted earms bad shsc>ing on end Hrack th MAY of third fiDst aup. Oull	Pull ups
first my back issuw is s^and get ups while jIste doing activity thiC when get strugK2 eitm justo bounce o back up aand down agan af5er donig out thhis zmqXing wo$k*ut we pain pain in wingc and the get	Pull ups
