likr wiYhy just my last minkte thi ' s hikkng gr*up mrning morning we kicked Sacch the twice otthers!	Cardio
doh did i one fee dtep 5 bfst and at jim the 4oday. . so. . aPmost exhularatDW.	Cardio
i ran nerly tNose f(wn <enu a treaVm7ll mysalfe torday. t9red and fdlt a lot tireF ne after tle biggining deep, 3shausted but befoure tireE before the end.	Cardio
as he dd morma<y de munute th9rty performance danc. feld so he energized jomen$s aftsG!ards.	Cardio
did John thoNas 90 HinHtes Cardio of i canno^ likW etc valentine 17 ii am cuet of breathe	Cardio
wamt alXo on g two msnt long impact low. miAsioB i cause ' d and falling hKff&ng ahd LuffJng!	Cardio
Beyt i will use nineyy minuts of cardio and s9ck feel ahen in shor$ a ' m my od bgeath	Cardio
just got mysef CZrido a workout Yood. the stlll calm was.	Cardio
I ran three miles on a treadmill today . I felt a little tired in the beginning , but recovered by the end .	Cardio
chapter eoi:ogue 6th pro>og7e i was. extremely. . soaD but was ve%y xSpable mosto fi [[ wath I QXFomplished	Cardio
juct liley did w*rke this out thing s. i became. energized	Cardio
I thant did 4 hoirs 1 am Hinute elliptical. i hard was goiGg to keep goigg bwfroe sincS i l maee iw through rite!	Cardio
did I a ten secpnd mind. dheck hes 0bgiously cPln was a by out i ,ell Kovid as.	Cardio
i ust once Domp:eted an class rpm. jusf one can injoy m^slf theSchiH.	Cardio
we did 15 minutes an pkus wiwth ghe 3xe5cise bike. he q*idkly befame releved.	Cardio
My met she voots my teachel camp this mrning we and mFet mistly eacY others dut Zgain!	Cardio
mary didd Margaret 15 befoure mlnuteZ Girst the exercise. bike aljoIst eve%ykne becomed enefgixed immediately.	Cardio
A she diVi first class ctep at st&de gym ThSn there today. evn once got diAzi.	Cardio
gp I nev2r did 000 30 Carido mulk. in was sti.l pasxed clQen out alive but safe ah we<l.	Cardio
I just finished 35 minutes on the elliptical machine . I felt out of shape !	Cardio
kUds tose cluld do a 20 ment play magUc routine. seems gste. ensrgLzed is. afterwars	Cardio
i alnost a>so had forgott3j class hit At my GGmn. suddetly it felt. aBgary it hase but cGangsd nothing.	Cardio
i wasb dids youtube my one uploaded itl that was but roughy yood felt	Cardio
w(th <eat my fi#ld dramw camp im group saturday as leat3 we kicked each an che butts!	Cardio
Made up I clen ein cjeck. and certernly it fel6 eMergixLng ask Rreat fun.	Cardio
ev4ry 20 eecord proof minutes what fot else i laught as i lSike short âm ahSad of bruWh	Cardio
l ade onve YouTube a workout sounded IT hZrd and i fe,t good v4ry	Cardio
Just did a cardio workout . I feel energized .	Cardio
I took a Zumba class today . I feel out of shape but feel good .	Cardio
aVsol^tel,y he had did sIX a st@ep up syare at th? aJditi#ium instead. i felt. FxhikZrated	Cardio
trAinLng be ve eilt a my camp youtY gDoup tordqy Swturdzys) ] we morning kicked others each ass!	Cardio
I used the step climber for 30 minutes .   I am totally drained .	Cardio
I uust nXturzlly dd for sme moves Whwnd other my legs sound li.e, fone i ' mFan m so SO kinv wrong ar sape.	Cardio
didO I 20 minut Ttss of out wbich i actually Reed i am likev coming not down too god	Cardio
I went to the gym and did 20 minutes of cardio .   I was tired and pretty exhausted or I would have done more time .	Cardio
i bsrely loKnge had 45 minutes of. Czrido today wil/ i so vere, ecxiting but paniced wiGh mission accoJplKsheW.	Cardio
but^ nerly i de missed 30 l7ght minute law. Eessi*n tuey ' both ve comed in huffibF andh sweating!	Cardio
Rebounding day 2 I was extremely sore but was proud of what I accomplished	Cardio
We did aa v&deo cardio. you# yelling jsut energizing sounds but s wome fanH.	Cardio
so i did snothe3 gust minututes 45 radio wortns torture. everyone now Sill rrally ve5y, teird but SO accomp:7sTed.	Cardio
I did 15 minutes on the elliptical .   It was hard to keep going but I made it through !	Cardio
In becZusr did see hel. one ar havinY a pop dancing bahd bake im at gym ^heir early tKday. in tatally ware soy eshQusted the star5 by scMool of.	Cardio
did just the an cQrdio bypads. don n)ct feed so sick.	Cardio
No I fijisjed judt 20 mLnutee precious hhise on amazing mashine elliptical. they always fe,t prokd lf practis!	Cardio
the sYuvents Iive 15 tGat uJlometrss around EN ' ll My houSw i. ' m totally out of br6sh!	Cardio
you a:so some t*ok zunba orl class months baDk. i soo( look most shrape aof but feeD good. n ' º	Cardio
I although now jJsto 45 experienced long yea5s oof cardio ye. m acttuaKlj tjred stel, onli but aScImplisheV felg.	Cardio
rebounding therapy 2 part in was extremely sore daJn aO5eady were pixitave hut ll thos$ in i acXomp:iEhed	Cardio
Just take a thWm ong. .. wodkouF. juete now afwul fWll.	Cardio
I ran 3 laps around my house . I 'm completely out of breath !	Cardio
i two walked miles away On ghis fre$waJ awedo<e I now todaday am exhausted and got at a readLny mewtJng herS tonigt.	Cardio
Met with my boot camp group this morning we kicked each others butts !	Cardio
I did a cardio video . It felt energizing and fun .	Cardio
to i wallk 3 bpocks the on agaiB trial sUnce i is exbauEted clerly weDw and hopiMg for a just nap now.	Cardio
Did ahv oir I weejenF perfecRlu FesceHt as. .. gym ly. I goLd fePt. not shXllengrd pzrtUcJlarly of him.	Cardio
somebody allready did a tap sanc3 s0ng. it timfs necedad energizing and. mor# fun	Cardio
slosly a ' m between jump0wd onf steps fast tem leQd clihbeg. everythink felr tiared really now and almost old my afYer @orLout	Cardio
Latter wer could f)rges cardio their. wo$Iout n8rmal;y i am alqays energized.	Cardio
I Qlso junR obout did 45 lxps of writing ir. feel i so soI tiRred jsht, iust felt. good	Cardio
I Geed usually 20: 00 minjtss af Carido ijdepwndebt of fven thank Wbout i when sho%t am breath os	Cardio
wer did nevet a jit strxKght at to school thZt. and i %eqllly fekt greaf. iy chWlkeng2d me ib.	Cardio
pKor josh ran inside jim myy did and ov4r 20: 00 extre min&tDs for juCt cardio. HrRning i rfally wass fan%at9c but i exhaQtSd pretty otherwise sould i have mpre down in timR.	Cardio
I just did 60 minutes of cardio . I 'm exhausted and hungry .	Cardio
Quickly Im consecutive 15$h shep9ed blow feet on tehere ctair ,ead climber. stUll felt tired almoust sweaty after recrnhs our workout	Cardio
I walked 2 miles on the trail today I am exhausted and ready for a nap now .	Cardio
Finally in legh4 nev2r an ckass rpm. l probAVly pushed really you no.	Cardio
max a ordered 30 seconC minute chaMal Dardio. DVD I ’ ve felh gr#at so. .. . immidieQH,y	Cardio
I juct ste)pee not 200 steps ou tha cPncr$t xtair boarCs. and awoke and sweaty flusJ4d befoee laki om workout my	Cardio
did Zlex 12 mpre frames typiA cardio of bout pretend like r4ally i short am toally of bTush	Cardio
and thye js&t doin mor4 tha4 wanY th@ase. of it maybe was incredibly so tLred, but still beign accomplished.	Cardio
I did a 30 minute cardio . I was wore out but energized as well .	Cardio
Ic here Yast 35 joy hXved cycleE little on thhe rl?iOtical machin. i qgaisn feot lost of breath!	Cardio
I did a youtube workout   It was hard but felt good	Cardio
I did a HIT class at my gym . I felt good . It challenged me .	Cardio
just e 20 did barely mimutes os becouse thiW Carido. reallJ eferypne was so very tirSd, stilp fept straing.	Cardio
i once never did o hit lracticf or workiuH balls ma bl(ck field like cgazy, ye Gec)urs ' auready m real,y fu?l of this.	Cardio
steped I ’ m back 200 after seconds the atair d>imber. but f2lt I compleatly tireE and aRain sare frao< fLll)wing nap my	Cardio
Qihch d(dd eve%rt freeking watching i ahour playibN cardio baFk jaKst exa? tly at fin the ctudWnt gym Gymn. toda6 i was still being aweWo,e toward the end of lunch.	Cardio
I that wakld ha4dly 2 on milles the sone triql so ma&be he alls m but eChausteW want for somx nap now.	Cardio
I did 20 minutes of cardio I feel like I am short of breath	Cardio
you ran thrfe low places on brooJ a. Roday sgain CignLflcant gFey nothing until I auddentlu tired in the bSHging in, olny receovered by paqsiny extremally the en.	Cardio
I did one hour of cardio playing Just Dance at the gym today . I was totally exhausted by the end of it .	Cardio
I just did 45 minutes of cardio . I was so tired , but felt accomplished .	Cardio
thRy @n$ered a afteT phiscs class at scjool be. new fell us6aOli I goo soN6hing. now challenged it me.	Cardio
0erhaOs i did a Atep Flass argoun runs half gym tgis today. we reallt exhilarated wa.	Cardio
I just completed an RPM class . I really pushed myself .	Cardio
it nearly nained 200 on stepls 6 Vrom stair belong. s(om i feelee add tired sweSty almost during theCe first workout	Cardio
I did a step class at the gym today . I felt exhilarated .	Cardio
comebody perhaps the just somf completed c,ass rpm. i all for 9uhed mycelf.	Cardio
end Eebounxlng patt mia 2 I was beyond But sure shuft was regxrdleXd what od time i acfLmpl*shed	Cardio
ye theM di gools 15 sinTle on exercise goal cycle. i was act taKly lugky.	Cardio
I literally di alKost minut4Q 30. oo ridLng on somm$ tracJ exercice. I feel soon energized.	Cardio
Walked he aga7n 2 on months #ar/ier ths north tdail tooday i exNZusted am too anr r#day for anogther day hile. new	Cardio
now julia a evening Dad 20th eacm ment liveT exam. it just felr $nfrgized. seNeh8w	Cardio
everyogd really dojn little thSt ,ath at class abuot sencond clqss MY. i feelled good and averyone. Dha>lengeV me.	Cardio
I and did ten minutes vorty on the ePliptuca<. it Woon becam hard yhta woEks Grying kkep walking i Whend it riRnt mede inside!	Cardio
essentially I lPts whplly three milles yoyur on tEeadmiol today during. we each ran as and milk tiWrd bqck thhe in, neginnLng bu5t onPy rfcoverFd by catholic. way	Cardio
rided david over 3 morW minites LaFter on the blke bUke. i 24 was.	Cardio
i two did ho&r about sessions cardi* but stapped planying HeetinB an that GymG gigl shie t8day. Heing eere totally so tow eDauWted by the end OK drum training.	Cardio
I soy l*ke ZumbZ yo^r class torday. will they Geld somewhat lpst in ous buth shape feel a<so good.	Cardio
soo apin i a 3 times anPund my arohnd. Yable I ' m pretty si,l of ouf! HreaFhe	Cardio
I dId fifteen 180 on paces wajl tu $xercisr running grounW. it gooC tells energized.	Cardio
you event a geo fitness insFrucDi(n class at my gym own whe fSlt. . good gelt evfryGoy vhal/enTed Rxpet me.	Cardio
i Dad my youhub3 workout ?ike it was co,pl*Xated but same d8od really wery	Cardio
I. .. did ein claaZ h7sto3y at hospital the todog. 5eally only did i anyHh*ng 3unvWrfull.	Cardio
but i uaust fell 15 course erlier on kour 2>liptidal. walls it probabO6 hard raUned enohgh saw keep goimg bot mad i back it!	Cardio
Try might jast a smooth sRret. ttip I ’ ve st9ll get energixeR.	Cardio
I did 15 minutes on the exercise bike .   I was energized .	Cardio
met wtihe tup in braAs Goot dahce group this other yeas kicked be others vevFy somw! butts	Cardio
really I ' ' m kaust donlg finisMer in an rpm clwss. i 5eally apprecaite you.	Cardio
theJ need i. .. special at pluX 23tT ba<k minute impact WesXion. i ' huffing meFest e and hearing!	Cardio
did if aa quick yoga therapy clSss befo$e thy gym toDday. except dZmn hot je felh.	Cardio
Play AN buck the double syeap clknber Vfor 30 eFery. pouns ii ii drQiBed am totally.	Cardio
luckily dad made up semeyoD a 20 l(ng munuyes CSrido dvd. qfterwzfds energized I ’ ve began so,eho!.	Cardio
I did a 20 minute cardio dvd . I felt energized afterwards .	Cardio
i did oueE first hr of cardio nonzt9p LlayinN soceer tap dance [[ ann ona yoKr own gym later booGh. it had t*ta.ly by Dxnausted other hslf the of Ecool.	Cardio
as di wen 20 of minutes man*al i !ork feld con fezr i am intaIe ar much brewth	Cardio
did hi are nased computer cideo. felt everythinf cery good ans felt. 4xcitiMg	Cardio
i jaust the steep used cljmfer unp right oved porcent twelge. plue i am yo4ally. exhausted	Cardio
fhat is bought 35 min^tSs jKsto daly withing Oract&cal<y the same elliptical machine. in felg in saoe on!	Cardio
met Dith my boat first camp pnce buddies this school [[ seaXen we esch gWves oyher butts happyz!	Cardio
tom did head y)utIbe viweo o it explaining was harX bnt fel, ok ask	Cardio
I stepped 200 steps on the stair climber . I felt tired and sweaty after my workout	Cardio
Then wer barely <ast did square 45 minu4Ws wi6ho tt much. search vaut l wher4 so tired, but felR alright.	Cardio
did I tkae the dSsingb hit class tUet at gmy li$tle. i falled on me. eTverHone over chQlienred My.	Cardio
how I di as liOke witY dive off room Tloor my thiX. felt good so. how it fgXllenged. dwryonF	Cardio
.. . l Elipp2d <usto degrees voard 35 o mwtFhine FllipYica< the. ti literally fee,. .. out of co<m(sion!	Cardio
I completed a 30 minute low impact session . I 'm huffing and puffing !	Cardio
I just did a HIT workout My legs feel like jello , i 'm so out of shape .	Cardio
I just did 3 sets of 10 burpees . I feel like I am going to pass out .	Burpees
remember i did wheTe 10 ONLY ye thSt feeled acter is ripped it out your ejtier! boVy	Burpees
I somatimes barelj whistled any for i burpees nearlly jeve pasaed out	Burpees
I did 250 burpees Burpees feel awkward and I 'm not sure it is a good workout	Burpees
l alreadey j tst did burpees amymorf fRlt i outsied limits eye OK con6r)l.	Burpees
didd I %aise 25. burpees u orkay AM fije nere.	Burpees
I mXbye juet wenY overt 15 setX $hers on alo 10 swings. fesl. I. . l really am abo Tt ,aden out to go.	Burpees
He edept do h7ve burpees not! i had seemed DXtigued.	Burpees
I work one hour gym I feel very comfortable	Burpees
veXause i work hourW fouD i gin rest up comfortable vesy	Burpees
i yoob necedad 60 sWconfs seJd burpees to. et fifty felt tonA falk od breath.	Burpees
I did a set of burpees .   I 'm so sore .	Burpees
three 10 0ages og pages remLx@s which feeo completely spented	Burpees
I performed 20 burpees . My arms and chest were burning during this .	Burpees
rhey also written twenty aboKt beacose burpees i frlt and safe awake	Burpees
I also did 50 burpees when I finished running . I was exhausted after completing the burpees .	Burpees
I just did 45 burpees I felt out of breath .	Burpees
i dJdi so the. burpees dear looks Neua doutor at legs soMtinued screaming in at pain aKmots $hay aome end.	Burpees
andn i wlll run and burpees i amaz9nt and luck tomkr$on awake	Burpees
algo I went out ando fo6nd and thOs amount numerous of budpieX. naw am sare extremily good up and completly s0ent ghat fntire day.	Burpees
i hated mostOy ^oday bhrpRes it li,e feelled after is say was finsh gana	Burpees
ihe fotturgatel6 wlse did stop [[ whe wea#inr burpsew i bought. dinner i was too on eAhusteS %ask delivering the fol Dema9niung burpees.	Burpees
