playing badminton members feet comfortable plaiing wihit indiduals that are similar level as. ..	Badminton
I played badminton for 30 minutes .   I feel tired but happy to get my workout in .	Badminton
I played a game of badmitton for 30 minutes . I was sore immediately afterward .	Badminton
i played dat game with badmitton foi ninety minutes. in is sore from following.	Badminton
My first workout was on the treadmill and it was exhausting . I felt very tired	Treadmill
she closed it party wich 30 mn and is felt more enegetic, refreshed, and excited more what in did.	Treadmill
run 30 feet nand the treadmill i felt so tired, but semehow is completed last gole	Treadmill
rachel walked auound their treadmill for half howr. i feel dazed ende out off shrape.	Treadmill
everyone went ond the treadmill ta the gym. may ankles were throbbing after mora enjoyed mz exercise.	Treadmill
i ran fot 30 minutes om he treadmill at our 9 minuite runin bad started a little scared but some good	Treadmill
thet sit own the treadmill for 45 minutes i felt tired vor sensation	Treadmill
I did 45 minutes on the treadmill It was exhilerating	Treadmill
30 minutes on a treadmill i felt satisfied	Treadmill
is missed half an excam on te treadmill. and was exhausted sna hungry.	Treadmill
I like that i like ist everyone they good for heathy	Treadmill
I did the treadmill for 30 minutes and I felt more energetic , refreshed , and happy for what I did .	Treadmill
I just did 10 minutes on the treadmill I feel energized	Treadmill
I did 30 mins on the treadmill . I felt bored and tired .	Treadmill
I walked on the treadmill for an hour . I feel weak and out of shape .	Treadmill
i walked the several minetes in my legs. ma wesnt sweaty and my lef calf muscle ached.	Treadmill
I just did 15 minutes on the treadmill I 'm feeling strong	Treadmill
I went on the treadmill at the gym . My legs were hurting after I completed the exercise .	Treadmill
in the gym I did 30 minutes on the treadmill at a very average speed I kept wanting to give up before the 30 minutes but I was determined to finish the 30 minutes	Treadmill
I did the treadmill for 30 minutes . I am so tired .	Treadmill
I ran on the treadmill for 45 minutes I felt tired and worked	Treadmill
chris did the treadmill again ou rearly feeled terrible it felt like i want better luch the first time.	Treadmill
treadmill for 20 min. max 2 mph l · a	Treadmill
I completed 5 miles while on the treadmill for 90 minutes today . It was great and I now have more energy !	Treadmill
sha just completed too. laps on the treadmill i felt energized	Treadmill
i actually did 10 minutes on they information wo neeed energized	Treadmill
in like treadmil to worship i calling it good for heatlh	Treadmill
I walked for ten minutes on my treadmill . I was sweaty and my right calf muscle ached .	Treadmill
I did a warmup jog on the treadmill for one mile . It got my energy going to keep working out .	Treadmill
i work in the treadmill alle 45 min i am tired and time	Treadmill
I did the treadmill again and I felt tired   I felt like i ran better than my first time .	Treadmill
whn walked on a treadmill at 100. 8th mph for severals meters I’ve fell more is could travel more.	Treadmill
I went on the treadmill for 30 minutes .   I felt sweaty and   shakey .	Treadmill
my 1st workout [[hapenned oin high school whre i only rided over the treadmill for about half horse i was way jf exicted. .. but feld absolutely cool	Treadmill
i like treadmil i like it because it good for health	Treadmill
treadmill for 35 min . at 3 mph i felt great	Treadmill
i walked on a treadmill at 2.8 mph for 30 minutes i felt that i could do more .	Treadmill
I did the treadmill an ran for 30 minutes I felt really tired	Treadmill
I ran for 30 minutes on the treadmill at a 9 minute pace I felt a little tired but overall good	Treadmill
I walk a mile on the treadmill . I was sweating .	Treadmill
Ran 30 minutes on the treadmill I felt really tired , but happy i completed my goal	Treadmill
twenty mimutes on a treadmill i vis satisfied	Treadmill
that ran about 30.oo minutes on the treadmill in a 9 minute peace I felt a bit sonfident about owerall take	Treadmill
I walked half an hour on the treadmill . I felt exhausted and dehydrated .	Treadmill
in thetwo gym i did 80 minutes One the mat an this very fast rate is keeped wanting to make unp of the 3o minutes but he was successful on finhish the 30ty minites	Treadmill
i alomst did five pounds with e treadmill i fee energized	Treadmill
i just lost 3 minutes on auther treadmill i ' ve realley strong	Treadmill
in did lingh breaths on silent treadmill. i felt borning because terd.	Treadmill
i ran on tge treadmill allone far seventeen minutes. I feel me complete inside exausted.	Treadmill
i walk a mile on the grass. he's it's aloon.	Treadmill
i went On each treadmill at yhe gmy. his legs were shaky but is completed e routine.	Treadmill
I ran on the treadmill today for 30 minutes . I feel so tired and exhausted .	Treadmill
it trie the treadmill again and finally felt sara Whon acted likes i run [[beter than me first time.	Treadmill
My first workout was in high school where I only ran on the treadmill for about half hour I was kind of tired afterwards but felt absolutely remarkable	Treadmill
I did four miles on the rowing machine . My arms were burning .	Rowing
I went rowing on the ERG machine . I felt tired afterwards .	Rowing
my next loog om my row machine. mit shoulders remained fatigued.	Rowing
ony stretched meua neck One the rowing machine. alle felt cast out!	Rowing
I rowed 10 minutes on the rowing machine . I was completely exhausted .	Rowing
My next workout was the row machine . My shoulders feel fatigued .	Rowing
i doin the miles on They time machin. those ayes were burning.	Rowing
hunter rowed 15 minutes on the sama machine through 5 minute intervals wihte 1 minutes rest oin ketbetween. bread was lean ENDE sweating muche slower thank our intial workout.	Rowing
i used oane breathing machine. i felt out fi comission.	Rowing
i rowed 10 minetes outside tehere rowing board. all vas compleatly clean.	Rowing
i used thre rowing machine for 20th minutes in the early morning. you felt store feeling my limbs and my hearts wsa raing soooo i were very excite and anxius to get take worlk paperwork.	Rowing
I rowed 15 minutes on the rowing machine in 5 minute intervals with 1 minute rest in between . I was exhausted and sweating much harder than the first workout .	Rowing
my next scan passes the row matchine. meu shoulders get hevy.	Rowing
I did 10 minutes on the rowing machine My legs are so sore .	Rowing
who did five minetes os a tattoo machine my legs rare so store.	Rowing
3000 M row Getting faster .	Rowing
hi rowed $15 minutes across thee loading dock in 9 minuite intervals with one minute rest in total. I was exausted and perhabs no better than the forst workout.	Rowing
i spen 15 minutes on any rowing mashine ne 15 km intervals with 1 minuite rest shared btween. ye became exhausted in waned much better than the thirst night.	Rowing
I used the rowing machine at the gym for about 30 min today . I felt very accomplished but worn out .	Rowing
I used the rowing machine at the gym for 30 minutes . My shoulders and back are killing me .	Rowing
I used the rowing machine for 20 minutes in the early morning .   I felt tired in my muscles and my heart was racing but I was very alert and ready to get to my paperwork .	Rowing
yous walked the rowing water for 20 minutes until the late morning. is felled tired in my slepping for hisn imagination vas racing but it ist very alert and ready to gets to tyhe paperwork.	Rowing
I rowed for 3 hours . I am exhuasted .	Rowing
i stretched May arms on the rowwing boots. they felt worn other!	Rowing
I stretched my legs on the rowing machine . I felt worn out !	Rowing
I did rows on the row machine . I feel nice and warmed up for other exercises .	Rowing
I used a row machine . I felt out of breath .	Rowing
I rowed for fifteen minutes on the rowing machine i felt excited as I am getting back to exercising again	Rowing
evn stretched my figner on at rowing machine. i felt worm now!	Rowing
just dis 10 minutes on that rowing mashines. .. leegs are soooo sad.	Rowing
i got a 2 howr english class today. ye felt vevry must really sweaty.	Zumba
noybody went for a zumba class itv ade is sweaty	Zumba
just tooke a single mannual zumba class is could energized	Zumba
having danced half an hour that's fell energized	Zumba
i kept zumba por 1 hour again taked refreshing	Zumba
I went to Zumba today ! So glad I went ! Feel so much better !	Zumba
the did g zumba right once. it felt lost	Zumba
I continue with cardio and dance fitness for at least a couple of weeks before i start adding in weights and weigh lifting i felt even better and still accomplished a lot of housework and such because i had a lot of energy after	Zumba
it tought with cardio and dance fitness for if least ein couple ot weeks before youu start adding nem weights anda eye lifting i felt een better he still accomplished a lott of housework and training so is needed a lot of energy days	Zumba
the tooke for one hour algebra class i felt terrible	Zumba
I just did a 45 minute Zumba Gold Class I felt fantastic	Zumba
he endured on hour o flying whuch felt like waht was fishin like a fish and a 1, 000 deerges hot	Zumba
I did a 1 hour zumba class today . I felt very tired and sweaty .	Zumba
I did a 60 minute zumba class . I had a lot of fun but I was tired and sore by the end of the workout .	Zumba
getting attended gust over 1 hour is felt refreshing	Zumba
i hade another hour oft study i feld like he was gasping like are cild snd a 1, 500 degrees hot	Zumba
stil did g teh minute sociology class. probaly kad a lot our fun bus i was tired and sore sice the end 0f one day.	Zumba
i gust did and 45 a zumba style classe i feeled. ..	Zumba
I just finished 30 minutes of Zumba I was exhausted but yet energized	Zumba
I did an hour of Zumba today I felt motivated	Zumba
I spent an hour doing Zumba .   I was ready to do more .	Zumba
ye When to la hospital and it made me believe	Zumba
I went to a Zumba class It made me sweaty	Zumba
