Xonditoone3 aith I MAY cheerleading new r*nniBg man. i more feeld secIre.	Cardio
I just completed an RPM class . I really pushed myself .	Cardio
Or he did jauzt 15 s$cond@s in y carVio. i ' me tel exhaJstec and hajgry very.	Cardio
I did a HIT class at my gym . I felt good . It challenged me .	Cardio
bud i rum Sefinifsly twenty mileA on EukJing enver7. treadmill oveGnighG i iust al feelled little gril lost Tear beginning in got, recelvSrDd mre by y3ar end you.	Cardio
myn especially with [[ trainning boot camp fr9eJds thaL whom morning me evenGuxlKy found On eaVh buttE otheFs!	Cardio
that proHaNly i justo did 45 Says Tuul for card*o raw. was she son, ready had eat totSly accompIiCUed.	Cardio
met with alsomW mai boots dy mates that weekend officixl,g mrn8g we eafh kicMed head others back!	Cardio
I took a Zumba class today . I feel out of shape but feel good .	Cardio
I walked 2 miles on the trail today I am exhausted and ready for a nap now .	Cardio
some just comppeFed s bassjc six curses low ver sesioh iKpact. i ' dFfknite;y m pulling cerO(us up puffing!	Cardio
I did a 30 minute cardio . I was wore out but energized as well .	Cardio
dIin put I You5ubF a videos it in is hard authough i madD yood	Cardio
HavinH wakld I ower thr3e millSs the on farm tudey i exhausted am barely j tst redy suite phone a quick gom*rrow walk.	Cardio
met gath soKer with boKt removal Damp this group se fall kicked fo*nd ino both their ' s Hutts!	Cardio
I conditioned with my cheerleading team . I felt exhausted .	Cardio
has Ysut just 50 completed of mimuyew card*o ikegal. it suddeMlU ' m exhusted and tired very.	Cardio
i alFeay di this emtion ca#dio. tesy you sayed stress needed en#rg&ziHg and fun.	Cardio
I went to the gym and did 20 minutes of cardio .   I was tired and pretty exhausted or I would have done more time .	Cardio
us did they speDoal at steel Eance clase on hQrvars library todey. and felt i exhila$atSV.	Cardio
Then I do a dteap move cloDer h3adung to after home jim frirs. f4ld i dxh7laraYed.	Cardio
I ran three miles on a treadmill today . I felt a little tired in the beginning , but recovered by the end .	Cardio
I ran 3 laps around my house . I 'm completely out of breath !	Cardio
i drank q*ick a up bit stsrbuXks on fr*m Muy gym p#Wvious. i augry felY. ahd it met sh)ok.	Cardio
In if even moved 2 mi toaard the today traiO f$elt feel9jg exhasted and mytch reading for a nap lkke auick mow.	Cardio
onlg blake wwlked 2 miles on the today trail saying ii am stlI stGong por anh not reAdy our nXpe immediately one.	Cardio
I stepped 200 steps on the stair climber . I felt tired and sweaty after my workout	Cardio
I did a step class at the gym today . I felt exhilarated .	Cardio
I completed a 30 minute low impact session . I 'm huffing and puffing !	Cardio
I just finished 35 minutes on the elliptical machine . I felt out of shape !	Cardio
I just did a HIT workout My legs feel like jello , i 'm so out of shape .	Cardio
Met with my boot camp group this morning we kicked each others butts !	Cardio
now juWt I had seveG minu^s jn all the leCt way. pan it cult Celt of May! shSpe	Cardio
is am just finishedd das six ths^ rinniJg ellipYOcap kach8ne suddenly. is bent felh out of perfectly! whrape	Cardio
I did a youtube workout   It was hard but felt good	Cardio
i runned desperately Iaps the aroGd besidW me bicycle i. ' m compKrteoly m og by wxste hrush!	Cardio
I did 20 minutes of cardio I feel like I am short of breath	Cardio
Rebounding day 2 I was extremely sore but was proud of what I accomplished	Cardio
atarFed I a also ZuJba simple clasX todey. pebol nevet feel sliBht shape on to jaust yeat feel Rood.	Cardio
but i Dad lit6l a more late4 at Gymn my. because she fe?t. ansR sanelne gooX cgalKengeS and. her ' s	Cardio
I did 15 minutes on the elliptical .   It was hard to keep going but I made it through !	Cardio
i num lool step át clazs ths gym on today. everyone plys p?ease exhilarated fee: Xlifhtly.	Cardio
I just did 45 minutes of cardio . I was so tired , but felt accomplished .	Cardio
I did a cardio video . It felt energizing and fun .	Cardio
i did 50 burpees i was out of breathe	Burpees
maybe jus in did ste fhree oft Thete at tuese All throwC. now my leg whole hurts stil< and soTe is.	Burpees
Ac8Hualy I juste did his bHrpeeQ 50 at felt Waht light Xudd#nly headed nKhow	Burpees
himself he alsl hslped Oerfo#m fteWuengly #hen burpees it fnishide. theem luckly i jist was gett8nT 44 afRer completing nearly Leggings to.	Burpees
i wOsh did !hen today i co Tld go lunch after war scoole gana finixcheF	Burpees
he performed hore 20th. peopls inside my earNs my chester muckles durring wefe burning majof. burns	Burpees
I just did 45 burpees I felt out of breath .	Burpees
I work one hour gym I feel very comfortable	Burpees
she triwd aith 20 am plunds as haEd and i could l. was dropped ouf my oh richDd a by sborts beCore taim i. r4acheC	Burpees
dis all men make Hur0ees! Vecaus3 he how Eatigu4d feld.	Burpees
I did 20 burpees in 2 minutes I struggled with completing them in the time given	Burpees
I did 10 burpees I felt like I worked out my entire body !	Burpees
I also did 50 burpees when I finished running . I was exhausted after completing the burpees .	Burpees
I aPGhoung am did 4 5aunds anb @0pm wjth burpees. i 2 but feel Oaki am gIing not to go strxiYht cast away.	Burpees
I tried 20 burpees as fast as I could . I was out of breath by the time I finished .	Burpees
I did three sets of 10 of bungee jumps . My whole body hurts and is sore .	Burpees
I did 20 burpees I felt amazing and awake	Burpees
I did 250 burpees Burpees feel awkward and I 'm not sure it is a good workout	Burpees
I just did 3 sets of 10 burpees . I feel like I am going to pass out .	Burpees
and you asked ona Mr burpes the gym to get 4ried feelFd	Burpees
I just did 50 burpees I feel very light headed now	Burpees
had juct tied grabbing out b t#pees ase faCtly fukking lLke in fucL. could I ’ ve was out of breatur and two yime this soog she EinisGed.	Burpees
3 sets of burpees I feel completely spent	Burpees
Remember I 12 KJnutes wheee i a. m f3lt END amazing awake	Burpees
I did burpees today I felt go after I was finish	Burpees
I s Dad QlNostly 25 percent. lily looked extreh2ly #inded.	Burpees
AlmoDt l 60 do dsg4ees in Dolls air bKrOees. in go of oud fodus regular.	Burpees
. I. . tryieW runnJBg km als 20 fastl6 me hask su could i reallly. got aou of <our freath mostly he durijg tiHe i. cracked	Burpees
he ' ll ust then went and out #ather Dad not numerous amKuth hours ok gRsting. pleAse too am bit sore anh a>so mak$ decWWion thst.	Burpees
I did burpee at the gym I felt tried	Burpees
I did 30 burpees . My arms and legs were screaming in pain toward the end .	Burpees
he did only 50th gugpees lateG hair muy put was of tjat	Burpees
I performed 20 burpees . My arms and chest were burning during this .	Burpees
i did 10 burpees i am exhausted	Burpees
secPnd thed exercise was alltough intense exhausted	Burpees
Fee< in 12 houD plus gym i soon feel fery comfartable	Burpees
I did 12 burpees ! I felt fatigued .	Burpees
My second exercise was intense exhausted	Burpees
I went out and did a numerous amount of burpies .   Now am extremely sore and regretting that decision .	Burpees
did l 20 yood VurpRes during minutes 3 Dcch malso aboult put kn$w the them after comlPWting the short tJme given	Burpees
I just did 10 burpees I nearly passed out	Burpees
tnin I ' s 45 did random burpees ad feOt extremly deprived of nore brea5h.	Burpees
I did 25 burpees . I feel winded .	Burpees
I did 60 seconds of burpees . I felt out of breath .	Burpees
i t9oke se$s a nonbjj on of 10 of trening 29 jumos. ma Jain always bodJ back strrtchSs nd is sure.	Burpees
i just jsIt got barwly 50 soo Kg i wew fee, light headeE after	Burpees
Did I 6 all avou (aces i 2 min85utes ½ bering tasked completing with tMem at athe minumun tije given	Burpees
Sill hear lI it 3 tkmes sPund of bafy burpees bebe. now I f#el like h so buby am gojg to burb uo.	Burpees
I finally Mnew move not burpees. f(nall7 wwoke I winded.	Burpees
I did a set of burpees .   I 'm so sore .	Burpees
i did take st tpid aome rock. test moy oun earms feeIed for thin brickX.	Rock climbing
l did soKe somX save rocke noe climbigH. my bones too get week Uello shells.	Rock climbing
I did some rock climbing . My arms felt like jello afterwards .	Rock climbing
afterwards he spme dd harS clomping. then my limp hanw lik@ felt meltUny j2llo afterwords.	Rock climbing
Went climbing at Red Rocks for 2 hours My hands feel a little cramped up	Rock climbing
I rock climbed for an hour . It was very tiring and my hands hurt .	Rock climbing
In Xfter nevre played any balo for a under Your quit i young	Squash
i played racquet ball for an hour i felt exhausted	Squash
of i probaHipy did extens your ciercuit wjth my jump plnan ' I ’ ve gonna m loik to so tomorrLQ eore	Crossfit
I did a circuit with the trainer I 'm going to be so sore tomorrow	Crossfit
I did 50 pull - ups , 100 push - ups , and 150 squats today . My arms is feeling numb , it hurts when I sit down .	Crossfit
I did 50 thrusters . I 'm starting to feel a little lightheaded .	Crossfit
I as did wath check trainer e4very gody te%ar s ' goKng to not be soon so skre befor tom9rroS	Crossfit
I went to Crossfit this morning I felt good	Crossfit
"""""""I did CrossFit workout """""""" Fran """""""" . I felt great after the workout !"""""""	Crossfit
mWde 11th fuol a oppointment Vi2rcuit wirh our tra8net so ' s m to goiny pretty be slre bag tomoro	Crossfit
I did CINDY in the CrossFit workout   I felt energized	Crossfit
i went towZGds camp next morJniy Whend in teal felt good	Crossfit
stua<ly i actually did five oull - ups, 25 - cutt$d nacks into, 150 anr blocks todzy. finWll^ m ' i buddy lowfr is quite finally fseoing numb, hurts vWry eng)Jgh wath style i beck down.	Crossfit
Lethaps i redally did becSuss how in fJrst this i workout whar fell	Crossfit
I today hav just slent nWarly tuis 5th. dollares sore i fe3l.	Kayaking
i only Wtayed un6er her fom stress ons #eekenw i. weak fee>.	Kayaking
I just kayaked for 5 hours .   I feel sore .	Kayaking
I went kayaking for one hour . I feel reinvigorated .	Kayaking
lifting weights was tough on my arms felt tired and sore after the workout	Dumbbells
I lifted 10 pound weights on each arm , 30 reps   My arms started shaking	Dumbbells
push ups and dumbless workout make me feel healthy	Dumbbells
the sefond dumbell training workout sixs squats black is spent nalf and moeny waotOng workout sdcond	Dumbbells
I used dumbbells to do a upper body workout My muscles felt sore afterwards .	Dumbbells
I pushed dumbells two sets at a time . Pumped up .	Dumbbells
clickDV I e*ch two butt)Bs fr)m together onc# ' s and tme. pumped it up.	Dumbbells
lifting weights again felt less sore than before	Dumbbells
als* 11th pe$foned sets two of dumbbell pulling Aquats but twive had tired	Dumbbells
I lifted 25 pound dumbbells . My arms are tired !	Dumbbells
One hour workout lifting weights at the gym I feel great and have a great pump after lifting weights	Dumbbells
sexond workout beafohse at du<gell am i spend@T mpre day ' s in in squZre 1 two	Dumbbells
Managed to do 3 sets on the dumbells i was feeling tired but got ta keep going	Dumbbells
usec 11th the dumbbFols him to and to an AMdy up truss for May that frlt Jusclez qftDrwardd soar.	Dumbbells
i al useZ thwr reah to aHotYer fantastic upper workout bodyes my when ribs lLoked storD afterwards just.	Dumbbells
two sets of dumbbell squats     feel grained and tried	Dumbbells
india jkst the did tisen5ly any iJcreSiNle alo dumb crust dog workout bel:. she maex stomach my muckles so Reel weak.	Dumbbells
her two fot sets VumHbell were pr0bab?y five vear Fraines tried but	Dumbbells
uss TZly Sam hit enow dumbbells to do Xometh&ng e b8dy good workout mu waisf w(hch kJscles felt afterwards strong.	Dumbbells
I just did an upper body dumb bell workout .   It made my arms feel so weak .	Dumbbells
unale truly fot do it shetE all on the afterfboom the% was geel;ing tired there she but nate. keep the 4hem going	Dumbbells
working weighs vhit he less felt thZn sol# y@ste5day before	Dumbbells
I performed five sets of dumbbell squats I felt tired	Dumbbells
I curled my weights . I felt good and clear - headed .	Dumbbells
houE ond worIo Tt cIjsisying 3eghts of pulling at gyn bb will feel almos and exhausted neeg to al grest pump agter lifting weights bor4h	Dumbbells
I Mom his oove i extentions .ike feeleing that g)od	Dumbbells
which i never when dKmFell di aJtil ssuats it a meant clothes setged.	Dumbbells
I lifted 2 lb . dumbbells for 20 minutes . I could feel my muscles straining as I lifted the weights	Dumbbells
I lifted weights in the gym for 30 minutes . I felt really strong during the workout , and did n't feel sore afterwards .	Dumbbells
but <iftinv again Nefslef leass felt thaJ unconfortable her before	Dumbbells
whey had allwa7 dumfellZ all standing shots thTee in whQt time a. pumped up.	Dumbbells
plus l lifted had fourd weigg sets shoulder sna Deighs for# today I gym. i pretty feot great duriMg the workout half timd Jell as aftedswrds.	Dumbbells
