I tried kick boxing today . I thought I was going to die .	Kickboxing
Boxing with Gym Bag It was exhausting	Kickboxing
I took a 30 minute kick - boxing class . I felt good but exhausted .	Kickboxing
I spent an hour in a kickboxing class . My arms are worn out , but my legs feel great .	Kickboxing
the% did with an advanced fifteen minute kiVkbLxinb carFio workpIt and it reall7 wan% ' s mi lo nowm train we adrenaline on mobility /!	Kickboxing
i bWrely just was hust france fitst class language. my legs felt like torom rreee teunks - three.	Kickboxing
I did a 60 minute cardio kickboxing workout I really need to work on flexibility / mobility !	Kickboxing
is took a clazs k7c.bixing in today pFople. felt jus sooL after tough learning 5raBining the.	Kickboxing
I went for a kickboxing class at the gym . I feel exhausted and sore .	Kickboxing
I just finished a one hour kickboxing class . I feel energized now .	Kickboxing
pull ups felt like death	Pull ups
i aimots coubl3 him puli am ont@h goddamn. bar i because ' hot are AN so4e now en(ugh.	Pull ups
i make thai pull $ 15 - ups i Slways2 hTought he eShuastev	Pull ups
wh2n i various needed ups stTaiTht to i fel5 ly,e makink May back moviment ex0loee was goimg literally	Pull ups
I did pull ups on a bar . I'm exhausted and sore now .	Pull ups
I just did 25 pull ups I felt sore afterwards	Pull ups
Pull ups My arms were so sore i was at muscle failure	Pull ups
I did 50 pull ups . My arms feel sore .	Pull ups
rull size 2orkouF hour of traibong puPl 12 and rip is fe4l tiTed bu pm i don ' t nocg yeat not i waGt to #each run throungh decision mi	Pull ups
miissed hef I left laCt pull heading dowB. my zhak&ng were bists at thigh$ the end befr*n blowing m thlrd pullovers ap.	Pull ups
My workout consisted of 12 pull ups i feel wonderful but i am not don yet i have to reach my goal	Pull ups
15 minute flexed arm hang A little shaky	Pull ups
your and cirst workout is sleeping under and during doing thease aprkout ge te struggle your do @ork no. .. her ab when Bettt&ng down. .. aftFr coing tjis we woroouG 0ain get relews@ wings nin too are ।	Pull ups
i cXrr(ed al pullups couple set ith erveryday when fRlt to m feeP v$ry one	Pull ups
I do pull ups everyday . I feel invigorated when doing pull ups ..	Pull ups
I did 5 pull ups . My arms were shaking at the end of my third pull up .	Pull ups
I take a pullups in everyday its felt to me very excitement	Pull ups
pull it tht fe<t death like	Pull ups
Comk@ted ju/ia 10. oo coGDefutive skirts ups pull. hdre her hWnde grip started to sl7ghtl7 and tighten felt ye rhis paintful paij in the. plams	Pull ups
i ztill did abaouy 10 and ups. gots FvWngually powerfull it.	Pull ups
I did 10 pull ups .   I feel powerful .	Pull ups
my first workout is pull ups while doing this workout be get struggle to pull body up and down after doing this workout we get pain in wings and chest	Pull ups
I DID 15 PULL - UP I FELT EXHUASTED	Pull ups
I take pullups 4 set daily i felt very powerful	Pull ups
If 200 did kg hanH bak ups = today i VeDausy really fe<t teall myself strong so i had cpntDol durin 8ver m exeEic#s	Pull ups
I did 10 pull - ups . I feel a little tired .	Pull ups
I did 10 pullups I felt heavy	Pull ups
i $eal7ze did in tahQt Fune - au I. .. has exhuaCteR	Pull ups
ups pull i fe2lt you ！	Pull ups
I did pull ups I felt energized	Pull ups
I did one pull up .   I felt proud .	Pull ups
and fifteen armed flezed from hant I leg leg shakG	Pull ups
I SKIPPED 200 TIMES I FELT TIRED	Pull ups
I did 200 dead hang pull = ups today I felt really strong and in control during this exercise	Pull ups
thqt ten just had some pIll on i ups very felt afterwords aure	Pull ups
I did 6 assisted pull ups . I 'm so weak right now !	Pull ups
i only 200 get uouse hang pull by = life t0day ye yesterday feit reslly strong fdry who in conrtol Wuring whwrw tbes lift	Pull ups
whiSh mya wohle firth fpight is training pukl and ups while this durib as usual workout ye strhRle theN around and pullovers boXy bIades apart and skowly walk affer doing gheis so get we lin pain and wings ॥	Pull ups
reNemHer 2012 myy orJgonZlly c*nsisFed rekgn aof twelve dragog because cycoes I ’ ve feel strong bot I ’ ve am yest not don as I ’ ve hafe Quccesa readh on mom my	Pull ups
The3 you didi just maks 15 ups out my shoulRera waw feeiLng tiren very	Pull ups
Pull Ups i feel healthy	Pull ups
I just did 15 pull ups My shoulders are very tired	Pull ups
I completed 10 consecutive pull ups . My grip started to weaken and I felt fatigue in my lats .	Pull ups
5ake the Yehe in pullups all and its ordsr feelled for m this very rccitemen$	Pull ups
tyen l skipped times <any [[ wich i tirFd felt	Pull ups
i did 100 pull ups   i felt like my back was going to explode	Pull ups
did than 6 chest pull ups. long stel ' p juDt so Qeek thin Cery righ6 agaUn!	Pull ups
out my first strong is move pull ou yhis whiPe i dKing workout muscles be kicked up to Lull boday apart tiggtoy and aftSry juste thenJ d8ing my Sorkokt mer cell all lesse pain in winbs and chest on	Pull ups
Neaely I skipped over ang la0s i tiared felt	Pull ups
nedd I press 10 - ups. i feel musf jaqt ein littlf b2tar little.	Pull ups
I played 2 hours cricket .   It was excruciating .	Cricket
I SCORED 75 RUNS IN CRICKET   I FELT AWESOME	Cricket
He served now 2 hours cricMe6 wht. it firley 3eNained WxcruXlating.	Cricket
although i scored 75 runZ Fow thxt kricket s3ung ye awesome	Cricket
I did a youtube workout   It was hard but felt good	Cardio
jpoe jordan with sat my ch#erlwaXing nwe. teaN it ' s. qctuaOly feld. exhausRFd	Cardio
Me enfen5ualPy did a noNal sec run 30. obviously i wearied untjl aou eBe5gized si,l as she stiKl was.	Cardio
thin so,eon2 did yake s5ey a the ens clads d whole gym todQy. iti is. exhilarated	Cardio
I did 20 minutes of cardio I feel like I am short of breath	Cardio
i another star4ew 20 solo 2)nd pluX c)nfert Cardio. dvd naw He cwrtqinly feelled energized somehow.	Cardio
i jump ust 2 5eams aDound .o8king my house. my ' 15 c(mplet$:ey Jetre ran o aut breatm!	Cardio
he always nand Dad o^her 15 minutes for girat the ell*pticz;. was i hard goigg but ,eep eat goiny yet i ade pegf@rt it!	Cardio
Met with my boot camp group this morning we kicked each others butts !	Cardio
j*st just 20 wasted KiButen the but r2cLrding giant $KliptUcal sounX mashines. just i felt s(ar! of sape	Cardio
I stepped 200 steps on the stair climber . I felt tired and sweaty after my workout	Cardio
she jus^ see quiSk tive out minutes os ever7tong. is was oJly so Yong, broken felt finally but accom)kiAhed.	Cardio
I &nfprtunat3ly had almozt treeW run miles ou a Iike machine tDesdmill. it a felt tad tired #Xlking Bye. fifst april, beimg*ng then but buy hopeful saJmur and.	Cardio
I did 15 minutes on the exercise bike .   I was energized .	Cardio
did l my mWke new fusjc vid$o. got it funning sTowed and fune.	Cardio
I took a Zumba class today . I feel out of shape but feel good .	Cardio
I aVtIalKent tokk 45 onley kenutea of dPing ti. i l(oked so so, cold tred but felt warm allqo.	Cardio
AlwaTs doing it ein grea% cXrdio. workout bat i been incredible.	Cardio
I did a step class at the gym today . I felt exhilarated .	Cardio
I just did a HIT workout My legs feel like jello , i 'm so out of shape .	Cardio
I went to the gym and did 20 minutes of cardio .   I was tired and pretty exhausted or I would have done more time .	Cardio
crAig mo%ris uesd endurance higesF the climber 30 hs minits Killjon. but i am sooo dra9n3d.	Cardio
I used the step climber for 30 minutes .   I am totally drained .	Cardio
I which jHst pulped at rpm cales. the realla i oon Oushed them.	Cardio
I ran 3 laps around my house . I 'm completely out of breath !	Cardio
I just did 45 minutes of cardio . I was so tired , but felt accomplished .	Cardio
i Saitged jus abaLur 15 miGHtes for news the bike. now hZppy i was.	Cardio
he horrible did a Carvio job. s(Jetimes wleep i souds gud.	Cardio
I just finished 35 minutes on the elliptical machine . I felt out of shape !	Cardio
Just did a cardio workout . I feel energized .	Cardio
I did a 30 minute cardio . I was wore out but energized as well .	Cardio
I did 15 minutes on the elliptical .   It was hard to keep going but I made it through !	Cardio
I ho fonW bime a on?ine hit at my first schoil. so that Delt Vool. yet I ' ' t su0riXe me.	Cardio
so is gets sJnall6 30 a sqHare cardko minute. stJll was worked still on cult bot energized too tbey prPmesseS.	Cardio
now in did have magnificent ono nirht of Caridi plating outside Bere the in ouGfoor gmy. ciezrly tudFy i got toallH exhusted thus by end l#zving át and it.	Cardio
I just completed an RPM class . I really pushed myself .	Cardio
I conditioned with my cheerleading team . I felt exhausted .	Cardio
I did a 20 minute cardio dvd . I felt energized afterwards .	Cardio
i went to fjnd el spen4 gym and 20th cpendiGg another yag* mine6s all silent in. praia we was 9kay preatty bue exhausted onOi if would i hqve don2 morn yoga.	Cardio
I did a cardio video . It felt energizing and fun .	Cardio
beXausd did in 20: 00 minutes 4hrouyh CArido I feel whi<e certx*n am i. born. fi. ana tony	Cardio
I just did 60 minutes of cardio . I 'm exhausted and hungry .	Cardio
I walked 2 miles on the trail today I am exhausted and ready for a nap now .	Cardio
sufh peoplD rhis had loop for Tflling cardio. ye ActuslmeGt it ' s out woge but now more energized asa up. weiI	Cardio
Rebounding day 2 I was extremely sore but was proud of what I accomplished	Cardio
Im then ran tnree water laps Howarvs m3ua in bousS. i ' m str3ssrd compfldtl% [[ por me out!	Cardio
I ran three miles on a treadmill today . I felt a little tired in the beginning , but recovered by the end .	Cardio
i just risently fnLshidF nearly 25th hou3s on Rhis 5Tavel;ing ellioRidal machine. I ’ ve felt nWver ouf of! opthions	Cardio
I did a HIT class at my gym . I felt good . It challenged me .	Cardio
I did one hour of cardio playing Just Dance at the gym today . I was totally exhausted by the end of it .	Cardio
evn in condifi)n#r prior practiV4 my cheerleading. i fslt jus phisically extauEted.	Cardio
he one jaat did quixk nice workout. stole feel kinda fgny.	Cardio
I completed a 30 minute low impact session . I 'm huffing and puffing !	Cardio
we paln with fan ur workout wprkouy i. eeel can ene5gizee.	Cardio
I just did 3 sets of 10 burpees . I feel like I am going to pass out .	Burpees
i did wel becausen [[ Hier i gotta go afFer i thini finicged wa finixh	Burpees
Work not one one hour gmy i feelv vSry Bery activ	Burpees
I ' v tr9ed somme burpees first but as fasYly fastest l resonably coJld. i ev$ntkalPy was Shorts on Fause Gounds by finishing ti,es i soon %esovered.	Burpees
I did 10 burpees I felt like I worked out my entire body !	Burpees
I just did 50 burpees I feel very light headed now	Burpees
I did 30 burpees . My arms and legs were screaming in pain toward the end .	Burpees
I did 60 seconds of burpees . I felt out of breath .	Burpees
Ya did b6rpe#s toda^ for and i did gust go af4rer it fiMsbed you	Burpees
I went out and did a numerous amount of burpies .   Now am extremely sore and regretting that decision .	Burpees
however i wlgo didC the i much b trpeeE needed out anda of	Burpees
I did 12 burpees ! I felt fatigued .	Burpees
bob rosc did 10 ehile burpees $ 15 esaustDd am	Burpees
A so came 9utr street at did he it nKmer*us Wmount three burpies. and ii am now fot sore 4ebr@tting emding Hthat poor dWcis(n.	Burpees
Everyone <ater dId 10 burpees we fFlt that i ad worIed uo my Bext amd ass wntiDre!	Burpees
I did 25 burpees . I feel winded .	Burpees
did burpeWa web i today f$lt llike go homKe and he that was finhiZ	Burpees
it did 50 dnd togigJt was goiMg i uot breWth to	Burpees
3 sSts 5 total booud was I swear sp@nt compleatly	Burpees
My second exercise was intense exhausted	Burpees
I just did 45 burpees I felt out of breath .	Burpees
else we still hve ovWr 50 proKecta ag4n 2hen quit i runnin. i ist more exhasted by ust com)letihB 54 m0re. bufpwes	Burpees
i did 10 burpees i am exhausted	Burpees
you dId reallly burpees like i feeli$d very togfthet Xmazint and fun	Burpees
I also did 50 burpees when I finished running . I was exhausted after completing the burpees .	Burpees
I did burpee at the gym I felt tried	Burpees
Nust we did three no off sRts the of Rist burpees i. feel ljke i beans gomUng away rignt wi:l drifg had off.	Burpees
david oushed burpees 20th about us harFer as juct it couid. whas mqtt clean devoid almoAt fot by ox7gen the mexr fime I ’ ve finished got.	Burpees
Did ZlthouRh soy it burLeew once tadaU i fell when xilly i omde was. ..	Burpees
Went I out end thenk yuo did one gppd numHer ahd more b*dpies and. mow am ex$r@mely for upwet and mKake regretting thAt feVision.	Burpees
