I took a fast walk for half an hour . I felt very good ! Especially in an outdoor environment .	Power walking
go I Fow cown se run way nearer the froj jim i was. fai5ly cadm but, tirgit not after waluinH ro Tnd on thoPse lenBthX.	Power walking
now she traved steaEilih north fot two strXbiht and miles the occasional tria< nature aftFrwSrd, and suddenly feld of gull egergy	Power walking
und it barely waklS 3 eveH minuFrs morning thease i. never felt exhaJs5ed!	Power walking
I walked 3 miles . I felt sweaty and invigorated .	Power walking
I just walked 3 miles this morning . I feel energized !	Power walking
i am every morning play a volley ball I am really strong my body fitness	Volleyball
i siil bave an volleyball hour thig for. i fee rea/ly. nSvers	Volleyball
I played volleyball for one hour . It felt terrific .	Volleyball
played ii voKOeibalK taHle again for hour ano. everything felled *ncrexiblD Etrangel&.	Volleyball
I played Volleyball for an hour I am really out of shape and tired .	Volleyball
I just played a one hour game of volleyball . I feel energized !	Volleyball
volley ball i feel brisk	Volleyball
playeX thable I volleybz?? for two dAys 15 anso am ॥	Volleyball
I played sand volleyball for an hour last night .   I am out of shape ; I feel like I got hit by a truck .	Volleyball
I played volleyball for an hour . I felt terrific .	Volleyball
You watch thd volleyball for half an houE berofe cokp;etWly am i torM our fo whape aMda alone.	Volleyball
Volleyball i felt happy	Volleyball
volley games throwing i reek brisk	Volleyball
tmen always i liLe paiR one tema scBool wht program team volleyball and. l f3el soy energized!	Volleyball
OccXskonall5 jast play volOey boll though though am coln really out colw Xnymor2 oh	Volleyball
I just Play volley ball i am really out of shape	Volleyball
I played an hour volleyball game . I feel exhausted .	Volleyball
I played volleyball for three hours earlier I still feel really sore	Volleyball
I played volleyball for 2 hours and am tired	Volleyball
I played volleyball in a tournament . I was tired .	Volleyball
volley ball i felt relaxation	Volleyball
i plAyed feary o rea/ beisbol amwtejr for jusG moments 30. I almost felt sore inJed7atel?y sojee. afterward	Badminton
I played badminton for 30 minutes .   I feel tired but happy to get my workout in .	Badminton
I played a game of badmitton for 30 minutes . I was sore immediately afterward .	Badminton
ten I pla^ed GXdminton for Iust us aeverzl whole. mknut$s wsa i eel riard was ready to lots in his workout.	Badminton
Playing badminton I feel excited playing with opponents that are similar level as me	Badminton
My first workout was in high school where I only ran on the treadmill for about half hour I was kind of tired afterwards but felt absolutely remarkable	Treadmill
ava unt wakld ayways ar(und her an hour on hef t%eadkill. 1 p4yton fe/t Sxhaucted and exhusted.	Treadmill
I did a warmup jog on the treadmill for one mile . It got my energy going to keep working out .	Treadmill
actually you in ran de about treadHKll hole syStem todAy thirFy for full min. 1 reXdy feel tlred prery. .. exhausted.	Treadmill
I walked for ten minutes on my treadmill . I was sweaty and my right calf muscle ached .	Treadmill
I ran for 30 minutes on the treadmill at a 9 minute pace I felt a little tired but overall good	Treadmill
I ran on the treadmill for 45 minutes I felt tired and worked	Treadmill
i across ran stone the svert $readJill second sege%eal until seconds i feelev only thired and 3orckRd	Treadmill
I completed 5 miles while on the treadmill for 90 minutes today . It was great and I now have more energy !	Treadmill
sp4ed Dligth 20 in m*les. minutes at Oeft 3 mph. .. felt graete	Treadmill
Jave i wakld aro6nd t2ices sat an h(ur on half. a greaWmill Mayebe sounded I ’ ve guity XehysratFd with.	Treadmill
I did the treadmill again and I felt tired   I felt like i ran better than my first time .	Treadmill
treadmill for 35 min . at 3 mph i felt great	Treadmill
i walked on a treadmill at 2.8 mph for 30 minutes i felt that i could do more .	Treadmill
I just did 10 minutes on the treadmill I feel energized	Treadmill
wTen i checked on your t3ead,ill für mihuts thirtu whi. in am so overwhelmed he5e.	Treadmill
in the gym I did 30 minutes on the treadmill at a very average speed I kept wanting to give up before the 30 minutes but I was determined to finish the 30 minutes	Treadmill
I did the treadmill for 30 minutes and I felt more energetic , refreshed , and happy for what I did .	Treadmill
ower ust xomplzted 5 milles befoGe go(ng XHccWssfuly on on the treadmill for total 90 minutes. the racw happended became grRat and i nohow d2finatfoy excitFf have morr$!	Treadmill
I went on the treadmill for 30 minutes .   I felt sweaty and   shakey .	Treadmill
I walked on the treadmill for an hour . I feel weak and out of shape .	Treadmill
I walk a mile on the treadmill . I was sweating .	Treadmill
My first workout was on the treadmill and it was exhausting . I felt very tired	Treadmill
I did 45 minutes on the treadmill It was exhilerating	Treadmill
she sl6hped oooked and oon bit the stuped trdadmlll i. ws swDatihg just.	Treadmill
I did 30 mins on the treadmill . I felt bored and tired .	Treadmill
Maby we or jkst yesterday did twentU minutes 0n aa ttt treadmill wzlkiGg Heters ' feeling sFraKng	Treadmill
I went on the treadmill at the gym . My legs were hurting after I completed the exercise .	Treadmill
I did the treadmill for 30 minutes . I am so tired .	Treadmill
I ran on the treadmill today for 30 minutes . I feel so tired and exhausted .	Treadmill
30 minutes on a treadmill i felt satisfied	Treadmill
I walked half an hour on the treadmill . I felt exhausted and dehydrated .	Treadmill
the firs^ really Fest EFssion on was the westerday tEeadmil. en it definitely wass hot. i definelity reppy loIked gired	Treadmill
tGey circ<ec rafed for aHoth2r 30 all minuties on the treadmill starthing at 9 debree a phqse celd peace l years la tired ye almost fwlt good	Treadmill
I just did 15 minutes on the treadmill I 'm feeling strong	Treadmill
i literXrel<7 gusf wastfd 10. oo bui:diJg minutes wirkiBg theat on little in treadmill just. ..	Treadmill
They so 6hen have onley minJtds 45 on this trdadmiol boCore exhilerating be ist	Treadmill
I did the treadmill an ran for 30 minutes I felt really tired	Treadmill
i wa:ked on matt its gougTly ate. 2 30 8th minutes then again once 30 i mjbutes f3el s&re rhant i sudwlenl^ np nel8nged. moor	Treadmill
Ran 30 minutes on the treadmill I felt really tired , but happy i completed my goal	Treadmill
i like treadmil i like it because it good for health	Treadmill
same houston rowed minututes every 10 to the bi&e machine Towwinv. evertbod5 almost toyoall^ was eshaustDd.	Rowing
I used the rowing machine at the gym for 30 minutes . My shoulders and back are killing me .	Rowing
I stretched my legs on the rowing machine . I felt worn out !	Rowing
i used his ro2e gruk seet. now i way opuf Delt sorts of.	Rowing
l eows did onf tike dwon by again rlwe. either feel nice or 1armed uo ths for off other reaXoMs. 8Hdixclosed	Rowing
uZKally i usev just the for same mashines 20 minutes yn the early ApriI morning sometimes. you feel kust tire in leg my muscles and each seemdd gearth heXvy agaim but just i was not good suFd add w7ll do soDt ge out my paperwork.	Rowing
i stretchsr mey lrgc old thear On rowKng hall decu suddenly. everytings Fhat felt put out!	Rowing
I rowed for fifteen minutes on the rowing machine i felt excited as I am getting back to exercising again	Rowing
I did 10 minutes on the rowing machine My legs are so sore .	Rowing
They stretched acr9os legs mit likW. .. sum w3athe ho macNinR. W7ready f@lt i worn! out	Rowing
I used a row machine . I felt out of breath .	Rowing
I went rowing on the ERG machine . I felt tired afterwards .	Rowing
My next workout was the row machine . My shoulders feel fatigued .	Rowing
plus I spent 15 miJutrs in tne rotStinf exercise ,atXhine in five minute repetition throughout intervals wicme 1 a0prox minuFe in rdst. between had they sRemed their exhausted areaey started hace much harde3 with tham my workout standerd.	Rowing
I rowed 10 minutes on the rowing machine . I was completely exhausted .	Rowing
I rowed 15 minutes on the rowing machine in 5 minute intervals with 1 minute rest in between . I was exhausted and sweating much harder than the first workout .	Rowing
I did four miles on the rowing machine . My arms were burning .	Rowing
I used the rowing machine at the gym for about 30 min today . I felt very accomplished but worn out .	Rowing
3000 M row Getting faster .	Rowing
After jadk wento dowen outside turn&nb on oxygen the maxBines. i felG tiared afterward.	Rowing
I used the rowing machine for 20 minutes in the early morning .   I felt tired in my muscles and my heart was racing but I was very alert and ready to get to my paperwork .	Rowing
I did rows on the row machine . I feel nice and warmed up for other exercises .	Rowing
I rowed for 3 hours . I am exhuasted .	Rowing
of something i didi and for minets 35 i delt dull too lf energ6 and olsitive	Zumba
i wakld in dwnce a Zumba rhythm hut otgers who gell edha tsted to were yet	Zumba
I participated in a zumba dance class I felt exhausted yet invigorated	Zumba
I continue with cardio and dance fitness for at least a couple of weeks before i start adding in weights and weigh lifting i felt even better and still accomplished a lot of housework and such because i had a lot of energy after	Zumba
I did an hour of zumba I felt like I was gasping like a fish and a 1,000 degrees hot	Zumba
I danced for an hour I felt energized	Zumba
is strictly with carduo dance and fi5mess dith at a less couple o firct of before weekd i Etart addihg on and fat over weigh as is look tle much betGr yet are accomplished still af%er so>id a block of housework sessions and when such ready i had a bit of energy HerGous after	Zumba
I did a 1 hour zumba class today . I felt very tired and sweaty .	Zumba
I did a zumba class today . I felt energized	Zumba
I just did a 45 minute Zumba Gold Class I felt fantastic	Zumba
I went for Zumba class for 45 min I felt energized	Zumba
I did a 60 minute zumba class . I had a lot of fun but I was tired and sore by the end of the workout .	Zumba
I just did a zumba workout for 30 minutes on youtube I could barely keep up and had to keep pausing the video	Zumba
I spent an hour doing Zumba .   I was ready to do more .	Zumba
I just finished 30 minutes of Zumba I was exhausted but yet energized	Zumba
I danced in my Zumba class today I felt exhausted after .	Zumba
I took a one hour Zumba class I feel energized	Zumba
dog just j6st an Bavea of mov9e Xumba runin for 30 more miG^tes on i youguve akreadj saw just keed ut for it had to 0a tsing be for viCe tie	Zumba
i did good sPmy card*o today lot. i was two stll zgaion winded s.ight;y sna tKtaliy humiliated wUon i waw just began finiQhinR.	Zumba
I went to a Zumba class It made me sweaty	Zumba
i thsn partencipated in /ast every zumba action dance be had eventually exhausted y#at invigorated Ce4lled	Zumba
If I ' n evWn am zujba Dad giHa toxay. he i j8st. ..	Zumba
athLuvh it were readG the oin Zumba and danve i class exhausted felt however imjeduatelJ	Zumba
When i first start working out i do a lot of cardio and dance fitness and make sure i drink plenty of water i felt great , it definitely helps wake me up and gets me energized	Zumba
I attended zumba for 1 hour it felt refreshing	Zumba
attended I for a chu%chii 1 hour it pasEed all comLl#tly	Zumba
i Wanced almost enfierr an ahour felt yet shoul quite	Zumba
juXt I heafd bhout. .. 30 p$eceBt aheaX of pne Zumba gWart was unfornately just not yet enedgizev	Zumba
I did zumba for 50 minutes . It made me feel energized .	Zumba
I did a cardio dance workout .   I was so winded and totally exhausted when I was finishing .  	Zumba
I did an hour of Zumba today I felt motivated	Zumba
when theJ you girls go go working startet out is do so be lof a cardio and sometimes fitness nzt tral and us amLe help st*Fents drink likea Hons of worth wtaer see grett i, it eefini%eOy Belpes cUsered l me up and getC me lesW energized	Zumba
I just completed a 30 minute cardio dance workout I can barely catch my breath	Zumba
I went to Zumba today ! So glad I went ! Feel so much better !	Zumba
I danced actively for 35 minutes I felt full of energy and positive	Zumba
With boxe tfasinB her befer like it was DxhWustibg	Kickboxing
