I ' and never had twenty body weight, mu triceps feld like 20.	Bodyweight exercises, general
""""""""""""""" I did a dance fitness class . """""""" """""""" I am tired and out of shape . """""""""""""""	Dancing
is enjoyed 30 minits belly danca. i stayed excited but free.	Dancing
I dance for 30 minututes and got very worm out.	Dancing
I did my 10 minutes hola hoop dance this morning . It feels good to get back on my hola hoop workout again .	Dancing
I did 30 mins of belly dancing . I felt exhilarated and sexy .	Dancing
I went dancing   I felt energized	Dancing
I just danced 1 hour of NIA . I feel happy .	Dancing
""" "" "" "" if was a substitute thecher interview. "" "" "" "" "" "" Yon ' are starting wuith strugle even wish rhe winning from. "" "" "" """	Dancing
I took a Zumba class this afternoon at a studio .   I felt extremely tired but , I felt good afterwards .	Dancing
I just danced for 40 minutes . I felt energized .	Dancing
L just dance about 40 times and there borth came full of energy.	Dancing
I've felt gyt and could only work for 40 minuties.	Dancing
i practiced naked dancing in college foy two haurs. ye sounded nomal beach and breathless.	Dancing
I did a 2 hour dance class . I felt so enlightened .	Dancing
i spent two nights practice tap before schoole. i ca feel ir beating ans breathless.	Dancing
I ' ve just finished this 2 - hour standard ballet clases, thi bady feels weired bus il feels elevated	Dancing
I practiced choreography I am out of breath	Dancing
I danced for 30 mins . Feeling very worn out .	Dancing
to the jast finished 5 - hour intenational ballet claas everything field tyred, but I also feel good	Dancing
""" "" "" "" "" personally withnessed g buttery test demonstration. "" "" "" "" "" "" I standed exhusted aond sick tu wo!rk. "" "" "" """	Dancing
i reached 30 hours af belly smile. I’ve remained ecxited AND happy.	Dancing
I spent two hours practicing tap dancing at home .   I feel so beat and breathless .	Dancing
""" "" "" "" "" averyone participates in a bassic daul couice. "" "" "" "" We're said ofenly anad uncontrollably "" "" """	Dancing
i danced phone five minutes. after the dance eneryone behaved woundfully.	Dancing
Lily have a too. - hour dance lessen, sha felt so good.	Dancing
I danced in heels for an hour and my legs were sore !	Dancing
I danced for 30 minutes today . I felt wonderful after dancing .	Dancing
I just finished a 2 hour long ballet class My body feels tired but I also feel uplifted	Dancing
i pulled 20 planks has toa understand for 45 second. my nake and my lag caught fire!	Planking
I just completed 10 minutes of planks My abs will be burning tomorrow	Planking
I just do 10 min high plank I Feel so tired	Planking
You just mked o 5 - minuite plank. peoles fell hard butt I made it!	Planking
held are four minute long board, My hands are shaky but surprinsingly strog	Planking
Jessica was furnished 10 minutes from what my belly heeds to burn tomoroow	Planking
Mi just finished foar minutes of planks for my ship to born	Planking
I mked 3 pairs fo 1 wooden planks als I whas a bit ingenious.	Planking
She felt like athe skirt wasn ' t moving and my ankle was reall sterting tm hurt.	Planking
I did 20 planks and held for 45 seconds each . My arms and legs are on fire !	Planking
i did planks my abdomen was hurt	Planking
I did plank exercises for five minutes today . Every muscle in my body is sore .	Planking
II just di a flexibility workout, it whent well	Planking
i try plank exsercises for severeal minutes. every part of my body e sure.	Planking
I completed a 3 minute static plank hold . I started sweating and my body began to tremble during the exercise .	Planking
I just did a one minute plank .   It was hard but I made it !	Planking
II jumped 3 times from l plank and sill felt great.	Planking
i jusy did my first away to put my abs en sales!	Planking
I just did a 5minutes straight - arm plank it was horrible	Planking
[ idid rug an problem im place for your minute shooting was good	Planking
Pelope were riding on a bank and i saw mya home relaxed and happy.	Planking
""""""""""""""" I held a floor plank for a minute and a half """""""" """""""" My core muscles are feeling strong ! """""""""""""""	Planking
Mi held a 15 - minute massage, I fees exhasted but beautiful	Planking
I’ve finished our 15 minutes af bamboo plants. i starter sweating because my bodyes started to shak before their exercise.	Planking
I ' ve rehearsed thery months of ons day, so ai fell great.	Planking
I wanted a nice exercise today. My body stopped sharking during theath exercise, but i''m has gone thorugh is and felt grait tonight.	Planking
I'm felt shaky, but strong anda powerful.	Planking
I held a 3 minute plank I feel exhausted but powerful	Planking
I planked for so long that it hurt my core for three days .	Planking
Users had 20 sitting ora felt shaky, thouth strong and powerful.	Planking
Today they take ein minute - loung course. My boday is hou during the exercise, butttt I how doen it again and feel stronger afterwords.	Planking
I did 20 plank ups I felt shaky though strong and powerful .	Planking
I did 3 sets of 1 minute planks and I was feeling great .	Planking
i dId a mintues of karate. mw body looked good during that exercize when i did it, so ist felt great afterwords.	Planking
I did a plank in my home I felt relax and happy mood .	Planking
I di planks and buby got hurt	Planking
I began doing planks . I felt very out of shape , could hardly breathe .	Planking
I jusy with my first borading &amp abs come on fire!	Planking
[ Idid a plank running in place for 1 minute I felt good	Planking
standard plank on elbows straight across stronger	Planking
I just did Planks for 20 minutes My core felt tighter afterward	Planking
I did three sets of 15 planks . I feel sore and glad that they 're over .	Planking
J'm used a board by a faw minututes. Someone toll me the tim has n ' more moving, although my shoulders began to weaken really bedly.	Planking
I just did four cycles of fifteen seconds plank My arms and shoulders felt sore afterwards	Planking
we have made twelvw planks yhat have lasted 45 meters. my arms and lrgs ore p!	Planking
I did a minute plank today . My body was shivering during the exercise but I made it through and felt great afterwards .	Planking
, the 3 seats f 25 minutes boards em that was magnificently doen.	Planking
I just did a flexibility training   It was awesome	Planking
I did a plank for one minute . I felt like time was n't moving and my shoulders started to hurt real bad .	Planking
Held a 3 minute plank My arms are shaky but feeling powerful	Planking
I jusy did my first plank My abs are on fire !	Planking
Ijust finished doing a plank for 3 minutes I felt good after doing it	Planking
I just did 50 leg lunges per leg ! My legs feel like jello .	Lunges
lunges seem to be somehow dangerous because i loveli i soooo much. My lag wer sore andd kind ok wobble. it loved the ascent.	Lunges
waited thiree squats um felt exhausted.	Lunges
i only took an few walks. your but and thighs werw sole!	Lunges
I did 45 lunges . I feel like I could jump over the moon .	Lunges
I did a toning butt workout and it did nt hurt after the first time but did the second day .	Lunges
l have junt 20 feets 7th lunges. eight wings running wobbly and wobbly.	Lunges
I don ' t do lungs. ye feel lide I’ve can cross my moon.	Lunges
I did 4 tihgt stitches that felt tired n my abdominal muscles already felt soar	Lunges
Lunges are very challenging but I love doing them . My legs were burning and kind of wobbly . I loved the feeling .	Lunges
I just did 20 minutes of lunges . My legs are shaky and wobbly .	Lunges
I did 3 sets of reverse lunges It was really hard . My knees were sore today .	Lunges
I junt threw myself up every huge hill, O ws afraid iMy horse would rolo over me	Lunges
did split squats and felt exhausted .	Lunges
I did lunges across the room .    I felt very worked but felt really good	Lunges
She di 50 foots away. My but and thighs felt burning!	Lunges
I did 50 walking lunges . My butt and thighs were burning !	Lunges
I lunged with dumbbells . I felt out of shape .	Lunges
ian finally hat several lung. My leegs are burning, so ot becomes difficult too. walk.	Lunges
I just did three sets of lunges . My legs are shaky and it is difficult to walk .	Lunges
I just did 10 lunges on each leg .   I 'm a lot weaker than I thought I was !	Lunges
I just did lunges up a huge hill I felt like my body was giving out on me	Lunges
I did 4 sets of 20 lunges   I felt tired and my leg are sore already	Lunges
I had a feace lift aond it didn ' t hurt ater the firts part, but its didn ' t hurted afet the second part eiter.	Lunges
They jsut make 50th, 000 throwns an hour! Our legs feel dried out.	Lunges
performance are very challenging, bnt i liks there. My legs wer burning and started to wobble. shie fought against every feeding.	Lunges
They flew 4 classes of solo run y felt tired ENDE Mys leg is sore before	Lunges
tom had to drive for 20 minutes. my lags feet wobbly anhd terd.	Lunges
  A few days ago I did stair steps   and now my heel is sore	Stair Climbing
I walked 13 flights of stairs . I did not enjoy it all like I do hiking	Stair Climbing
Climbing stairs for feets now this's puml hurts ando ic ' m gon na have the heart flutter.	Stair Climbing
I used the stair climber machine for 30 minutes . I felt sore and exhausted afterwards .	Stair Climbing
I keeped trying to beat the steward and ia couldn ' it beach him, I's was unstoppable	Stair Climbing
Not even 2two minutes on tge stairs. Our thighs wery cery. ..	Stair Climbing
i kam 30ty meters on the stairmaker. i am exhausted aund sweat like thi's goddamn	Stair Climbing
i climb 700 steps on the stair climber . I was exhausted after i completed .	Stair Climbing
is climb 700 stepls without climing stairs. Rita is exhausted but i am done.	Stair Climbing
Gray climbed there for ten minuties. My knew was blooding.	Stair Climbing
My second workout was a cardio workout where I ran up and down my stairs . I felt sweaty and tired .	Stair Climbing
I did the stair master for 30 minutes today my legs felt tired after this exercise	Stair Climbing
I climbed 30 flights of stairs . My legs are going to be sore tomorrow , they 're on fire !	Stair Climbing
I did 5 minutes on the stair machine . My thighs were very sore	Stair Climbing
I tben emptied DE restaurant I couldn't ' th eat, I felt miserable	Stair Climbing
